26,02,2014	  72.50,   20.25,    0.0
26,02,2014	  72.50,   20.50,    0.0
26,02,2014	  72.50,   20.75,    0.0
26,02,2014	  72.50,   21.00,    0.0
26,02,2014	  72.50,   21.25,    0.0
26,02,2014	  72.50,   21.50,    0.0
26,02,2014	  72.50,   21.75,    0.0
26,02,2014	  72.50,   22.00,    0.0
26,02,2014	  72.75,   20.25,    0.0
26,02,2014	  72.75,   20.50,    0.2
26,02,2014	  72.75,   20.75,    0.0
26,02,2014	  72.75,   21.00,    0.4
26,02,2014	  72.75,   21.25,    0.0
26,02,2014	  72.75,   21.50,    0.0
26,02,2014	  72.75,   21.75,    0.0
26,02,2014	  72.75,   22.00,    0.0
26,02,2014	  72.75,   22.25,    0.0
26,02,2014	  72.75,   22.50,    0.0
26,02,2014	  72.75,   22.75,    0.0
26,02,2014	  72.75,   23.00,    0.0
26,02,2014	  72.75,   23.25,    0.0
26,02,2014	  72.75,   23.50,    0.0
26,02,2014	  72.75,   23.75,    0.0
26,02,2014	  73.00,   20.25,    0.0
26,02,2014	  73.00,   20.50,    0.0
26,02,2014	  73.00,   20.75,    0.0
26,02,2014	  73.00,   21.00,    0.0
26,02,2014	  73.00,   21.25,    0.0
26,02,2014	  73.00,   21.50,    0.0
26,02,2014	  73.00,   21.75,    2.8
26,02,2014	  73.00,   22.00,    2.5
26,02,2014	  73.00,   22.25,    0.0
26,02,2014	  73.00,   22.50,    0.2
26,02,2014	  73.00,   22.75,    0.0
26,02,2014	  73.00,   23.00,    0.0
26,02,2014	  73.00,   23.25,    0.0
26,02,2014	  73.00,   23.50,    0.0
26,02,2014	  73.00,   23.75,    0.0
26,02,2014	  73.00,   24.00,    0.0
26,02,2014	  73.00,   24.25,    0.0
26,02,2014	  73.00,   24.50,    0.0
26,02,2014	  73.25,   21.50,    0.0
26,02,2014	  73.25,   21.75,    0.0
26,02,2014	  73.25,   22.00,    0.0
26,02,2014	  73.25,   22.25,    0.0
26,02,2014	  73.25,   22.50,    0.0
26,02,2014	  73.25,   22.75,    0.0
26,02,2014	  73.25,   23.00,    0.0
26,02,2014	  73.25,   23.25,    0.0
26,02,2014	  73.25,   23.50,    0.0
26,02,2014	  73.25,   23.75,    0.0
26,02,2014	  73.25,   24.00,    0.0
26,02,2014	  73.25,   24.25,    0.0
26,02,2014	  73.25,   24.50,    0.0
26,02,2014	  73.50,   22.75,    0.0
26,02,2014	  73.50,   23.00,    0.0
26,02,2014	  73.50,   23.25,    4.4
26,02,2014	  73.50,   23.50,    0.5
26,02,2014	  73.50,   23.75,    0.0
26,02,2014	  73.50,   24.00,    0.0
26,02,2014	  73.50,   24.25,    0.0
26,02,2014	  73.50,   24.50,    0.0
26,02,2014	  73.75,   24.25,    0.0
26,02,2014	  73.75,   24.50,    1.7
27,02,2014	  72.25,   20.25,    0.0
27,02,2014	  72.25,   20.50,    0.0
27,02,2014	  72.50,   20.25,    0.0
27,02,2014	  72.50,   20.50,    0.0
27,02,2014	  72.50,   20.75,    0.0
27,02,2014	  72.50,   21.00,    0.0
27,02,2014	  72.50,   21.25,    0.0
27,02,2014	  72.50,   21.50,    0.0
27,02,2014	  72.50,   21.75,    0.0
27,02,2014	  72.50,   22.00,    0.0
27,02,2014	  72.75,   20.25,    0.0
27,02,2014	  72.75,   20.50,    0.0
27,02,2014	  72.75,   20.75,    0.0
27,02,2014	  72.75,   21.00,    0.0
27,02,2014	  72.75,   21.25,    0.0
27,02,2014	  72.75,   21.50,    0.0
27,02,2014	  72.75,   21.75,    0.0
27,02,2014	  72.75,   22.00,    0.0
27,02,2014	  72.75,   22.25,    0.0
27,02,2014	  72.75,   22.50,    0.0
27,02,2014	  72.75,   22.75,    0.0
27,02,2014	  72.75,   23.00,    0.0
27,02,2014	  72.75,   23.25,    0.0
27,02,2014	  72.75,   23.50,    0.0
27,02,2014	  72.75,   23.75,    0.0
27,02,2014	  73.00,   20.25,    1.7
27,02,2014	  73.00,   20.50,    0.0
27,02,2014	  73.00,   20.75,    0.0
27,02,2014	  73.00,   21.00,    0.0
27,02,2014	  73.00,   21.25,    0.0
27,02,2014	  73.00,   21.50,    0.0
27,02,2014	  73.00,   21.75,    0.0
27,02,2014	  73.00,   22.00,    0.0
27,02,2014	  73.00,   22.25,    0.0
27,02,2014	  73.00,   22.50,    0.0
27,02,2014	  73.00,   22.75,    0.0
27,02,2014	  73.00,   23.00,    0.0
27,02,2014	  73.00,   23.25,    0.0
27,02,2014	  73.00,   23.50,    0.0
27,02,2014	  73.00,   23.75,    0.0
27,02,2014	  73.00,   24.00,    0.0
27,02,2014	  73.00,   24.25,    0.0
27,02,2014	  73.00,   24.50,    0.0
27,02,2014	  73.25,   21.50,    0.0
27,02,2014	  73.25,   21.75,    0.0
27,02,2014	  73.25,   22.00,    0.0
27,02,2014	  73.25,   22.25,    0.0
27,02,2014	  73.25,   22.50,    0.0
27,02,2014	  73.25,   22.75,    0.0
27,02,2014	  73.25,   23.00,    0.0
27,02,2014	  73.25,   23.25,    0.0
27,02,2014	  73.25,   23.50,    0.0
27,02,2014	  73.25,   23.75,    0.0
27,02,2014	  73.25,   24.00,    0.0
27,02,2014	  73.25,   24.25,    0.0
27,02,2014	  73.25,   24.50,    0.0
27,02,2014	  73.50,   22.75,    0.0
27,02,2014	  73.50,   23.00,    0.0
27,02,2014	  73.50,   23.25,    0.0
27,02,2014	  73.50,   23.50,    0.0
27,02,2014	  73.50,   23.75,    0.0
27,02,2014	  73.50,   24.00,    0.0
27,02,2014	  73.50,   24.25,    0.0
27,02,2014	  73.50,   24.50,    0.0
27,02,2014	  73.75,   24.25,    0.0
27,02,2014	  73.75,   24.50,    0.0
28,02,2014	  72.25,   20.25,    0.0
28,02,2014	  72.25,   20.50,    0.0
28,02,2014	  72.50,   20.25,    0.0
28,02,2014	  72.50,   20.50,    0.0
28,02,2014	  72.50,   20.75,    0.0
28,02,2014	  72.50,   21.00,    0.0
28,02,2014	  72.50,   21.25,    0.0
28,02,2014	  72.50,   21.50,    0.0
28,02,2014	  72.50,   21.75,    0.0
28,02,2014	  72.50,   22.00,    0.0
28,02,2014	  72.75,   20.25,    0.0
28,02,2014	  72.75,   20.50,    0.0
28,02,2014	  72.75,   20.75,    0.0
28,02,2014	  72.75,   21.00,    0.0
28,02,2014	  72.75,   21.25,    0.0
28,02,2014	  72.75,   21.50,    0.0
28,02,2014	  72.75,   21.75,    0.0
28,02,2014	  72.75,   22.00,    0.0
28,02,2014	  72.75,   22.25,    0.0
28,02,2014	  72.75,   22.50,    0.0
28,02,2014	  72.75,   22.75,    0.0
28,02,2014	  72.75,   23.00,    0.0
28,02,2014	  72.75,   23.25,    0.0
28,02,2014	  72.75,   23.50,    0.0
28,02,2014	  72.75,   23.75,    0.0
28,02,2014	  73.00,   20.25,    0.0
28,02,2014	  73.00,   20.50,    0.0
28,02,2014	  73.00,   20.75,    0.0
28,02,2014	  73.00,   21.00,    0.0
28,02,2014	  73.00,   21.25,    0.0
28,02,2014	  73.00,   21.50,    0.0
28,02,2014	  73.00,   21.75,    0.0
28,02,2014	  73.00,   22.00,    0.0
28,02,2014	  73.00,   22.25,    0.0
28,02,2014	  73.00,   22.50,    0.0
28,02,2014	  73.00,   22.75,    0.0
28,02,2014	  73.00,   23.00,    0.0
28,02,2014	  73.00,   23.25,    0.0
28,02,2014	  73.00,   23.50,    0.0
28,02,2014	  73.00,   23.75,    0.0
28,02,2014	  73.00,   24.00,    0.0
28,02,2014	  73.00,   24.25,    0.0
28,02,2014	  73.00,   24.50,    0.0
28,02,2014	  73.25,   21.50,    0.0
28,02,2014	  73.25,   21.75,    0.0
28,02,2014	  73.25,   22.00,    0.0
28,02,2014	  73.25,   22.25,    0.0
28,02,2014	  73.25,   22.50,    0.0
28,02,2014	  73.25,   22.75,    0.0
28,02,2014	  73.25,   23.00,    0.0
28,02,2014	  73.25,   23.25,    0.0
28,02,2014	  73.25,   23.50,    0.0
28,02,2014	  73.25,   23.75,    0.0
28,02,2014	  73.25,   24.00,    0.0
28,02,2014	  73.25,   24.25,    0.0
28,02,2014	  73.25,   24.50,    0.0
28,02,2014	  73.50,   22.75,    0.0
28,02,2014	  73.50,   23.00,    0.0
28,02,2014	  73.50,   23.25,    0.0
28,02,2014	  73.50,   23.50,    0.0
28,02,2014	  73.50,   23.75,    0.0
28,02,2014	  73.50,   24.00,    0.0
28,02,2014	  73.50,   24.25,    0.0
28,02,2014	  73.50,   24.50,    1.2
28,02,2014	  73.75,   24.25,    0.0
28,02,2014	  73.75,   24.50,    0.0
01,03,2014	  72.25,   20.25,    0.0
01,03,2014	  72.25,   20.50,    0.0
01,03,2014	  72.50,   20.25,    0.4
01,03,2014	  72.50,   20.50,    0.4
01,03,2014	  72.50,   20.75,    0.4
01,03,2014	  72.50,   21.00,    0.0
01,03,2014	  72.50,   21.25,    0.0
01,03,2014	  72.50,   21.50,    0.0
01,03,2014	  72.50,   21.75,    0.0
01,03,2014	  72.50,   22.00,    0.0
01,03,2014	  72.75,   20.25,    0.0
01,03,2014	  72.75,   20.50,    0.0
01,03,2014	  72.75,   20.75,    0.0
01,03,2014	  72.75,   21.00,    0.0
01,03,2014	  72.75,   21.25,    1.9
01,03,2014	  72.75,   21.50,    3.0
01,03,2014	  72.75,   21.75,    2.0
01,03,2014	  72.75,   22.00,    7.1
01,03,2014	  72.75,   22.25,   26.2
01,03,2014	  72.75,   22.50,   16.6
01,03,2014	  72.75,   22.75,    0.0
01,03,2014	  72.75,   23.00,    0.0
01,03,2014	  72.75,   23.25,    0.0
01,03,2014	  72.75,   23.50,    0.0
01,03,2014	  72.75,   23.75,    0.0
01,03,2014	  73.00,   20.25,    0.0
01,03,2014	  73.00,   20.50,    0.0
01,03,2014	  73.00,   20.75,    0.0
01,03,2014	  73.00,   21.00,    0.0
01,03,2014	  73.00,   21.25,    0.0
01,03,2014	  73.00,   21.50,    0.0
01,03,2014	  73.00,   21.75,    0.0
01,03,2014	  73.00,   22.00,    0.0
01,03,2014	  73.00,   22.25,    0.7
01,03,2014	  73.00,   22.50,    0.3
01,03,2014	  73.00,   22.75,    0.0
01,03,2014	  73.00,   23.00,    0.0
01,03,2014	  73.00,   23.25,    9.5
01,03,2014	  73.00,   23.50,   22.4
01,03,2014	  73.00,   23.75,    5.1
01,03,2014	  73.00,   24.00,    0.0
01,03,2014	  73.00,   24.25,    0.0
01,03,2014	  73.00,   24.50,    0.0
01,03,2014	  73.25,   21.50,    0.0
01,03,2014	  73.25,   21.75,    0.0
01,03,2014	  73.25,   22.00,    0.0
01,03,2014	  73.25,   22.25,    0.0
01,03,2014	  73.25,   22.50,    0.0
01,03,2014	  73.25,   22.75,    0.0
01,03,2014	  73.25,   23.00,    0.0
01,03,2014	  73.25,   23.25,    0.0
01,03,2014	  73.25,   23.50,    0.0
01,03,2014	  73.25,   23.75,    0.2
01,03,2014	  73.25,   24.00,    0.0
01,03,2014	  73.25,   24.25,    0.0
01,03,2014	  73.25,   24.50,    0.0
01,03,2014	  73.50,   22.75,    0.0
01,03,2014	  73.50,   23.00,    0.0
01,03,2014	  73.50,   23.25,    0.0
01,03,2014	  73.50,   23.50,    0.0
01,03,2014	  73.50,   23.75,    0.0
01,03,2014	  73.50,   24.00,    0.0
01,03,2014	  73.50,   24.25,    0.0
01,03,2014	  73.50,   24.50,    0.0
01,03,2014	  73.75,   24.25,    0.0
01,03,2014	  73.75,   24.50,    0.0
02,03,2014	  72.25,   20.25,    0.0
02,03,2014	  72.25,   20.50,    0.0
02,03,2014	  72.50,   20.25,    0.0
02,03,2014	  72.50,   20.50,    0.0
02,03,2014	  72.50,   20.75,    0.0
02,03,2014	  72.50,   21.00,    0.0
02,03,2014	  72.50,   21.25,    0.0
02,03,2014	  72.50,   21.50,    0.0
02,03,2014	  72.50,   21.75,    0.0
02,03,2014	  72.50,   22.00,    0.0
02,03,2014	  72.75,   20.25,    0.8
02,03,2014	  72.75,   20.50,    6.7
02,03,2014	  72.75,   20.75,   14.6
02,03,2014	  72.75,   21.00,   26.2
02,03,2014	  72.75,   21.25,    7.2
02,03,2014	  72.75,   21.50,    1.1
02,03,2014	  72.75,   21.75,    0.0
02,03,2014	  72.75,   22.00,    0.0
02,03,2014	  72.75,   22.25,    0.0
02,03,2014	  72.75,   22.50,    0.0
02,03,2014	  72.75,   22.75,    0.0
02,03,2014	  72.75,   23.00,    0.0
02,03,2014	  72.75,   23.25,    0.0
02,03,2014	  72.75,   23.50,    0.0
02,03,2014	  72.75,   23.75,    0.0
02,03,2014	  73.00,   20.25,    0.0
02,03,2014	  73.00,   20.50,    0.0
02,03,2014	  73.00,   20.75,    0.0
02,03,2014	  73.00,   21.00,    0.0
02,03,2014	  73.00,   21.25,    0.0
02,03,2014	  73.00,   21.50,    0.0
02,03,2014	  73.00,   21.75,   17.2
02,03,2014	  73.00,   22.00,    6.0
02,03,2014	  73.00,   22.25,   17.8
02,03,2014	  73.00,   22.50,   23.9
02,03,2014	  73.00,   22.75,    5.8
02,03,2014	  73.00,   23.00,    0.6
02,03,2014	  73.00,   23.25,    0.0
02,03,2014	  73.00,   23.50,    0.0
02,03,2014	  73.00,   23.75,    0.0
02,03,2014	  73.00,   24.00,    0.0
02,03,2014	  73.00,   24.25,    0.0
02,03,2014	  73.00,   24.50,    0.0
02,03,2014	  73.25,   21.50,    0.0
02,03,2014	  73.25,   21.75,    0.0
02,03,2014	  73.25,   22.00,    0.0
02,03,2014	  73.25,   22.25,    0.0
02,03,2014	  73.25,   22.50,    0.8
02,03,2014	  73.25,   22.75,    0.0
02,03,2014	  73.25,   23.00,    0.0
02,03,2014	  73.25,   23.25,    0.0
02,03,2014	  73.25,   23.50,    7.0
02,03,2014	  73.25,   23.75,   24.1
02,03,2014	  73.25,   24.00,    1.8
02,03,2014	  73.25,   24.25,    1.3
02,03,2014	  73.25,   24.50,    0.0
02,03,2014	  73.50,   22.75,    0.0
02,03,2014	  73.50,   23.00,    0.0
02,03,2014	  73.50,   23.25,    0.0
02,03,2014	  73.50,   23.50,    0.0
02,03,2014	  73.50,   23.75,    0.0
02,03,2014	  73.50,   24.00,    8.0
02,03,2014	  73.50,   24.25,   11.3
02,03,2014	  73.50,   24.50,    0.0
02,03,2014	  73.75,   24.25,    0.0
02,03,2014	  73.75,   24.50,    0.0
03,03,2014	  72.25,   20.25,    0.0
03,03,2014	  72.25,   20.50,    0.0
03,03,2014	  72.50,   20.25,    0.0
03,03,2014	  72.50,   20.50,    0.0
03,03,2014	  72.50,   20.75,    0.0
03,03,2014	  72.50,   21.00,    0.0
03,03,2014	  72.50,   21.25,    0.0
03,03,2014	  72.50,   21.50,    0.0
03,03,2014	  72.50,   21.75,    0.0
03,03,2014	  72.50,   22.00,    0.0
03,03,2014	  72.75,   20.25,    0.0
03,03,2014	  72.75,   20.50,    0.0
03,03,2014	  72.75,   20.75,    1.7
03,03,2014	  72.75,   21.00,    0.3
03,03,2014	  72.75,   21.25,    0.0
03,03,2014	  72.75,   21.50,    0.0
03,03,2014	  72.75,   21.75,    0.0
03,03,2014	  72.75,   22.00,    0.0
03,03,2014	  72.75,   22.25,    0.0
03,03,2014	  72.75,   22.50,    0.0
03,03,2014	  72.75,   22.75,    0.0
03,03,2014	  72.75,   23.00,    0.0
03,03,2014	  72.75,   23.25,    0.0
03,03,2014	  72.75,   23.50,    0.0
03,03,2014	  72.75,   23.75,    0.0
03,03,2014	  73.00,   20.25,    0.0
03,03,2014	  73.00,   20.50,    0.0
03,03,2014	  73.00,   20.75,    0.0
03,03,2014	  73.00,   21.00,    0.0
03,03,2014	  73.00,   21.25,    0.0
03,03,2014	  73.00,   21.50,    0.0
03,03,2014	  73.00,   21.75,    0.0
03,03,2014	  73.00,   22.00,    0.0
03,03,2014	  73.00,   22.25,    2.7
03,03,2014	  73.00,   22.50,    2.8
03,03,2014	  73.00,   22.75,    0.0
03,03,2014	  73.00,   23.00,    0.0
03,03,2014	  73.00,   23.25,    0.0
03,03,2014	  73.00,   23.50,    0.9
03,03,2014	  73.00,   23.75,    0.0
03,03,2014	  73.00,   24.00,    0.0
03,03,2014	  73.00,   24.25,    0.0
03,03,2014	  73.00,   24.50,    0.0
03,03,2014	  73.25,   21.50,    0.0
03,03,2014	  73.25,   21.75,    0.0
03,03,2014	  73.25,   22.00,    0.0
03,03,2014	  73.25,   22.25,    0.0
03,03,2014	  73.25,   22.50,    0.0
03,03,2014	  73.25,   22.75,    0.0
03,03,2014	  73.25,   23.00,    0.0
03,03,2014	  73.25,   23.25,    0.0
03,03,2014	  73.25,   23.50,    0.7
03,03,2014	  73.25,   23.75,    5.7
03,03,2014	  73.25,   24.00,    1.1
03,03,2014	  73.25,   24.25,    0.0
03,03,2014	  73.25,   24.50,    1.2
03,03,2014	  73.50,   22.75,    0.0
03,03,2014	  73.50,   23.00,    0.0
03,03,2014	  73.50,   23.25,    0.0
03,03,2014	  73.50,   23.50,    0.0
03,03,2014	  73.50,   23.75,    0.0
03,03,2014	  73.50,   24.00,    0.0
03,03,2014	  73.50,   24.25,    0.0
03,03,2014	  73.50,   24.50,    0.0
03,03,2014	  73.75,   24.25,    0.0
03,03,2014	  73.75,   24.50,    0.0
04,03,2014	  72.25,   20.25,    0.0
04,03,2014	  72.25,   20.50,    0.0
04,03,2014	  72.50,   20.25,    0.0
04,03,2014	  72.50,   20.50,    0.0
04,03,2014	  72.50,   20.75,    0.0
04,03,2014	  72.50,   21.00,    0.0
04,03,2014	  72.50,   21.25,    0.0
04,03,2014	  72.50,   21.50,    0.0
04,03,2014	  72.50,   21.75,    0.0
04,03,2014	  72.50,   22.00,    0.0
04,03,2014	  72.75,   20.25,    0.7
04,03,2014	  72.75,   20.50,    1.2
04,03,2014	  72.75,   20.75,    1.1
04,03,2014	  72.75,   21.00,    0.0
04,03,2014	  72.75,   21.25,    0.0
04,03,2014	  72.75,   21.50,    0.0
04,03,2014	  72.75,   21.75,    0.0
04,03,2014	  72.75,   22.00,    0.0
04,03,2014	  72.75,   22.25,    0.0
04,03,2014	  72.75,   22.50,    0.0
04,03,2014	  72.75,   22.75,    0.0
04,03,2014	  72.75,   23.00,    0.0
04,03,2014	  72.75,   23.25,    0.0
04,03,2014	  72.75,   23.50,    0.0
04,03,2014	  72.75,   23.75,    0.0
04,03,2014	  73.00,   20.25,    0.0
04,03,2014	  73.00,   20.50,    0.0
04,03,2014	  73.00,   20.75,    0.0
04,03,2014	  73.00,   21.00,    0.0
04,03,2014	  73.00,   21.25,    0.5
04,03,2014	  73.00,   21.50,   12.5
04,03,2014	  73.00,   21.75,    3.9
04,03,2014	  73.00,   22.00,    0.7
04,03,2014	  73.00,   22.25,    0.2
04,03,2014	  73.00,   22.50,    0.0
04,03,2014	  73.00,   22.75,    0.0
04,03,2014	  73.00,   23.00,    0.0
04,03,2014	  73.00,   23.25,    0.0
04,03,2014	  73.00,   23.50,    0.0
04,03,2014	  73.00,   23.75,    0.0
04,03,2014	  73.00,   24.00,    0.0
04,03,2014	  73.00,   24.25,    0.0
04,03,2014	  73.00,   24.50,    0.0
04,03,2014	  73.25,   21.50,    0.0
04,03,2014	  73.25,   21.75,    0.0
04,03,2014	  73.25,   22.00,    0.0
04,03,2014	  73.25,   22.25,    0.0
04,03,2014	  73.25,   22.50,    0.0
04,03,2014	  73.25,   22.75,    0.0
04,03,2014	  73.25,   23.00,    6.5
04,03,2014	  73.25,   23.25,    2.4
04,03,2014	  73.25,   23.50,    0.4
04,03,2014	  73.25,   23.75,    0.0
04,03,2014	  73.25,   24.00,    0.0
04,03,2014	  73.25,   24.25,    0.0
04,03,2014	  73.25,   24.50,    0.0
04,03,2014	  73.50,   22.75,    0.0
04,03,2014	  73.50,   23.00,    0.0
04,03,2014	  73.50,   23.25,    0.0
04,03,2014	  73.50,   23.50,    0.0
04,03,2014	  73.50,   23.75,    0.0
04,03,2014	  73.50,   24.00,    0.0
04,03,2014	  73.50,   24.25,    0.0
04,03,2014	  73.50,   24.50,    0.0
04,03,2014	  73.75,   24.25,    0.0
04,03,2014	  73.75,   24.50,    0.0
05,03,2014	  72.25,   20.25,    0.0
05,03,2014	  72.25,   20.50,    0.0
05,03,2014	  72.50,   20.25,    0.0
05,03,2014	  72.50,   20.50,    0.0
05,03,2014	  72.50,   20.75,    0.0
05,03,2014	  72.50,   21.00,    0.0
05,03,2014	  72.50,   21.25,    0.0
05,03,2014	  72.50,   21.50,    0.0
05,03,2014	  72.50,   21.75,    0.0
05,03,2014	  72.50,   22.00,    0.0
05,03,2014	  72.75,   20.25,    0.6
05,03,2014	  72.75,   20.50,    0.9
05,03,2014	  72.75,   20.75,    0.0
05,03,2014	  72.75,   21.00,    0.0
05,03,2014	  72.75,   21.25,    0.0
05,03,2014	  72.75,   21.50,    0.0
05,03,2014	  72.75,   21.75,    0.0
05,03,2014	  72.75,   22.00,    0.0
05,03,2014	  72.75,   22.25,    0.0
05,03,2014	  72.75,   22.50,    0.0
05,03,2014	  72.75,   22.75,    0.0
05,03,2014	  72.75,   23.00,    0.0
05,03,2014	  72.75,   23.25,    0.0
05,03,2014	  72.75,   23.50,    0.0
05,03,2014	  72.75,   23.75,    0.0
05,03,2014	  73.00,   20.25,    0.0
05,03,2014	  73.00,   20.50,    0.0
05,03,2014	  73.00,   20.75,    0.0
05,03,2014	  73.00,   21.00,    0.0
05,03,2014	  73.00,   21.25,    0.0
05,03,2014	  73.00,   21.50,    0.0
05,03,2014	  73.00,   21.75,    0.3
05,03,2014	  73.00,   22.00,    0.1
05,03,2014	  73.00,   22.25,    0.0
05,03,2014	  73.00,   22.50,    0.0
05,03,2014	  73.00,   22.75,    0.0
05,03,2014	  73.00,   23.00,    0.0
05,03,2014	  73.00,   23.25,    0.0
05,03,2014	  73.00,   23.50,    0.0
05,03,2014	  73.00,   23.75,    0.0
05,03,2014	  73.00,   24.00,    0.0
05,03,2014	  73.00,   24.25,    0.0
05,03,2014	  73.00,   24.50,    0.0
05,03,2014	  73.25,   21.50,    0.0
05,03,2014	  73.25,   21.75,    0.0
05,03,2014	  73.25,   22.00,    0.0
05,03,2014	  73.25,   22.25,    0.0
05,03,2014	  73.25,   22.50,    0.0
05,03,2014	  73.25,   22.75,    0.0
05,03,2014	  73.25,   23.00,    0.0
05,03,2014	  73.25,   23.25,    0.7
05,03,2014	  73.25,   23.50,    0.2
05,03,2014	  73.25,   23.75,    0.0
05,03,2014	  73.25,   24.00,    0.0
05,03,2014	  73.25,   24.25,    0.0
05,03,2014	  73.25,   24.50,    0.0
05,03,2014	  73.50,   22.75,    0.0
05,03,2014	  73.50,   23.00,    0.0
05,03,2014	  73.50,   23.25,    0.0
05,03,2014	  73.50,   23.50,    0.0
05,03,2014	  73.50,   23.75,    0.0
05,03,2014	  73.50,   24.00,    0.0
05,03,2014	  73.50,   24.25,    0.0
05,03,2014	  73.50,   24.50,    0.0
05,03,2014	  73.75,   24.25,    0.0
05,03,2014	  73.75,   24.50,    0.0
06,03,2014	  72.25,   20.25,    0.0
06,03,2014	  72.25,   20.50,    0.0
06,03,2014	  72.50,   20.25,    0.0
06,03,2014	  72.50,   20.50,    0.0
06,03,2014	  72.50,   20.75,    0.0
06,03,2014	  72.50,   21.00,    0.0
06,03,2014	  72.50,   21.25,    0.0
06,03,2014	  72.50,   21.50,    0.0
06,03,2014	  72.50,   21.75,    0.0
06,03,2014	  72.50,   22.00,    0.0
06,03,2014	  72.75,   20.25,    0.0
06,03,2014	  72.75,   20.50,    0.0
06,03,2014	  72.75,   20.75,    0.0
06,03,2014	  72.75,   21.00,    0.0
06,03,2014	  72.75,   21.25,    0.0
06,03,2014	  72.75,   21.50,    0.0
06,03,2014	  72.75,   21.75,    0.0
06,03,2014	  72.75,   22.00,    0.0
06,03,2014	  72.75,   22.25,    0.0
06,03,2014	  72.75,   22.50,    0.0
06,03,2014	  72.75,   22.75,    0.0
06,03,2014	  72.75,   23.00,    0.0
06,03,2014	  72.75,   23.25,    0.0
06,03,2014	  72.75,   23.50,    0.0
06,03,2014	  72.75,   23.75,    0.0
06,03,2014	  73.00,   20.25,    0.0
06,03,2014	  73.00,   20.50,    0.0
06,03,2014	  73.00,   20.75,    0.0
06,03,2014	  73.00,   21.00,    0.0
06,03,2014	  73.00,   21.25,    0.0
06,03,2014	  73.00,   21.50,    0.0
06,03,2014	  73.00,   21.75,    6.2
06,03,2014	  73.00,   22.00,    0.0
06,03,2014	  73.00,   22.25,    0.0
06,03,2014	  73.00,   22.50,    0.0
06,03,2014	  73.00,   22.75,    0.0
06,03,2014	  73.00,   23.00,    0.0
06,03,2014	  73.00,   23.25,    0.0
06,03,2014	  73.00,   23.50,    0.0
06,03,2014	  73.00,   23.75,    0.0
06,03,2014	  73.00,   24.00,    0.0
06,03,2014	  73.00,   24.25,    0.0
06,03,2014	  73.00,   24.50,    0.0
06,03,2014	  73.25,   21.50,    0.0
06,03,2014	  73.25,   21.75,    0.0
06,03,2014	  73.25,   22.00,    0.0
06,03,2014	  73.25,   22.25,    0.0
06,03,2014	  73.25,   22.50,    0.0
06,03,2014	  73.25,   22.75,    1.1
06,03,2014	  73.25,   23.00,    0.0
06,03,2014	  73.25,   23.25,    0.0
06,03,2014	  73.25,   23.50,    0.0
06,03,2014	  73.25,   23.75,    0.0
06,03,2014	  73.25,   24.00,    0.0
06,03,2014	  73.25,   24.25,    0.0
06,03,2014	  73.25,   24.50,    0.0
06,03,2014	  73.50,   22.75,    0.0
06,03,2014	  73.50,   23.00,    0.0
06,03,2014	  73.50,   23.25,    0.0
06,03,2014	  73.50,   23.50,    0.0
06,03,2014	  73.50,   23.75,    0.0
06,03,2014	  73.50,   24.00,    0.0
06,03,2014	  73.50,   24.25,    0.2
06,03,2014	  73.50,   24.50,    0.0
06,03,2014	  73.75,   24.25,    0.0
06,03,2014	  73.75,   24.50,    0.0
07,03,2014	  72.25,   20.25,    0.0
07,03,2014	  72.25,   20.50,    0.0
07,03,2014	  72.50,   20.25,    0.0
07,03,2014	  72.50,   20.50,    0.0
07,03,2014	  72.50,   20.75,    0.0
07,03,2014	  72.50,   21.00,    0.0
07,03,2014	  72.50,   21.25,    0.0
07,03,2014	  72.50,   21.50,    0.0
07,03,2014	  72.50,   21.75,    0.0
07,03,2014	  72.50,   22.00,    0.0
07,03,2014	  72.75,   20.25,    0.0
07,03,2014	  72.75,   20.50,    0.0
07,03,2014	  72.75,   20.75,    1.6
07,03,2014	  72.75,   21.00,   30.5
07,03,2014	  72.75,   21.25,   28.8
07,03,2014	  72.75,   21.50,    0.7
07,03,2014	  72.75,   21.75,    0.0
07,03,2014	  72.75,   22.00,    0.0
07,03,2014	  72.75,   22.25,    0.0
07,03,2014	  72.75,   22.50,    0.0
07,03,2014	  72.75,   22.75,    0.0
07,03,2014	  72.75,   23.00,    0.0
