03,06,2010	  73.00,   23.75,    0.2
03,06,2010	  73.00,   24.00,    1.7
03,06,2010	  73.00,   24.25,    0.0
03,06,2010	  73.00,   24.50,    0.0
03,06,2010	  73.25,   21.50,    0.1
03,06,2010	  73.25,   21.75,    0.2
03,06,2010	  73.25,   22.00,    1.4
03,06,2010	  73.25,   22.25,    7.8
03,06,2010	  73.25,   22.50,    9.6
03,06,2010	  73.25,   22.75,    7.8
03,06,2010	  73.25,   23.00,    6.7
03,06,2010	  73.25,   23.25,    0.0
03,06,2010	  73.25,   23.50,    0.4
03,06,2010	  73.25,   23.75,    0.1
03,06,2010	  73.25,   24.00,    3.8
03,06,2010	  73.25,   24.25,    4.8
03,06,2010	  73.25,   24.50,    0.0
03,06,2010	  73.50,   22.75,    0.0
03,06,2010	  73.50,   23.00,    0.0
03,06,2010	  73.50,   23.25,    0.0
03,06,2010	  73.50,   23.50,    0.1
03,06,2010	  73.50,   23.75,   11.4
03,06,2010	  73.50,   24.00,    4.4
03,06,2010	  73.50,   24.25,    1.3
03,06,2010	  73.50,   24.50,    0.0
03,06,2010	  73.75,   24.25,    0.2
03,06,2010	  73.75,   24.50,    8.2
04,06,2010	  72.25,   20.25,    0.0
04,06,2010	  72.25,   20.50,    0.0
04,06,2010	  72.50,   20.25,    0.0
04,06,2010	  72.50,   20.50,    0.1
04,06,2010	  72.50,   20.75,    0.1
04,06,2010	  72.50,   21.00,    0.0
04,06,2010	  72.50,   21.25,    0.0
04,06,2010	  72.50,   21.50,    0.0
04,06,2010	  72.50,   21.75,    0.0
04,06,2010	  72.50,   22.00,    0.0
04,06,2010	  72.75,   20.25,    0.0
04,06,2010	  72.75,   20.50,    0.0
04,06,2010	  72.75,   20.75,    0.0
04,06,2010	  72.75,   21.00,    0.0
04,06,2010	  72.75,   21.25,    0.0
04,06,2010	  72.75,   21.50,    4.0
04,06,2010	  72.75,   21.75,    0.0
04,06,2010	  72.75,   22.00,    1.4
04,06,2010	  72.75,   22.25,    1.0
04,06,2010	  72.75,   22.50,    0.0
04,06,2010	  72.75,   22.75,    0.0
04,06,2010	  72.75,   23.00,    0.0
04,06,2010	  72.75,   23.25,    0.0
04,06,2010	  72.75,   23.50,    0.0
04,06,2010	  72.75,   23.75,    0.0
04,06,2010	  73.00,   20.25,    0.0
04,06,2010	  73.00,   20.50,    0.0
04,06,2010	  73.00,   20.75,    0.0
04,06,2010	  73.00,   21.00,    0.0
04,06,2010	  73.00,   21.25,    0.8
04,06,2010	  73.00,   21.50,    0.4
04,06,2010	  73.00,   21.75,    0.0
04,06,2010	  73.00,   22.00,    0.0
04,06,2010	  73.00,   22.25,    0.0
04,06,2010	  73.00,   22.50,    0.0
04,06,2010	  73.00,   22.75,    0.0
04,06,2010	  73.00,   23.00,   16.6
04,06,2010	  73.00,   23.25,   15.5
04,06,2010	  73.00,   23.50,    0.1
04,06,2010	  73.00,   23.75,    3.7
04,06,2010	  73.00,   24.00,   29.9
04,06,2010	  73.00,   24.25,    0.0
04,06,2010	  73.00,   24.50,    0.0
04,06,2010	  73.25,   21.50,    0.0
04,06,2010	  73.25,   21.75,    0.2
04,06,2010	  73.25,   22.00,    0.0
04,06,2010	  73.25,   22.25,    0.0
04,06,2010	  73.25,   22.50,    0.0
04,06,2010	  73.25,   22.75,   30.0
04,06,2010	  73.25,   23.00,    1.2
04,06,2010	  73.25,   23.25,    0.0
04,06,2010	  73.25,   23.50,    0.0
04,06,2010	  73.25,   23.75,    0.0
04,06,2010	  73.25,   24.00,    8.4
04,06,2010	  73.25,   24.25,   10.5
04,06,2010	  73.25,   24.50,    0.0
04,06,2010	  73.50,   22.75,    0.0
04,06,2010	  73.50,   23.00,    0.0
04,06,2010	  73.50,   23.25,    0.0
04,06,2010	  73.50,   23.50,    0.0
04,06,2010	  73.50,   23.75,    0.0
04,06,2010	  73.50,   24.00,    0.0
04,06,2010	  73.50,   24.25,    5.1
04,06,2010	  73.50,   24.50,    0.0
04,06,2010	  73.75,   24.25,    0.0
04,06,2010	  73.75,   24.50,    0.0
05,06,2010	  72.25,   20.25,    4.4
05,06,2010	  72.25,   20.50,    2.6
05,06,2010	  72.50,   20.25,   14.0
05,06,2010	  72.50,   20.50,   35.2
05,06,2010	  72.50,   20.75,   36.3
05,06,2010	  72.50,   21.00,   22.1
05,06,2010	  72.50,   21.25,    6.4
05,06,2010	  72.50,   21.50,    2.0
05,06,2010	  72.50,   21.75,    4.8
05,06,2010	  72.50,   22.00,    0.0
05,06,2010	  72.75,   20.25,   19.3
05,06,2010	  72.75,   20.50,    3.7
05,06,2010	  72.75,   20.75,   12.7
05,06,2010	  72.75,   21.00,   39.5
05,06,2010	  72.75,   21.25,   27.1
05,06,2010	  72.75,   21.50,   38.4
05,06,2010	  72.75,   21.75,   40.5
05,06,2010	  72.75,   22.00,   36.1
05,06,2010	  72.75,   22.25,   32.6
05,06,2010	  72.75,   22.50,   15.3
05,06,2010	  72.75,   22.75,    0.2
05,06,2010	  72.75,   23.00,    0.2
05,06,2010	  72.75,   23.25,    0.0
05,06,2010	  72.75,   23.50,    0.0
05,06,2010	  72.75,   23.75,    0.0
05,06,2010	  73.00,   20.25,   21.5
05,06,2010	  73.00,   20.50,    1.9
05,06,2010	  73.00,   20.75,    0.3
05,06,2010	  73.00,   21.00,    5.4
05,06,2010	  73.00,   21.25,   12.5
05,06,2010	  73.00,   21.50,   22.2
05,06,2010	  73.00,   21.75,   10.7
05,06,2010	  73.00,   22.00,   16.1
05,06,2010	  73.00,   22.25,   27.9
05,06,2010	  73.00,   22.50,   29.0
05,06,2010	  73.00,   22.75,   18.7
05,06,2010	  73.00,   23.00,   16.6
05,06,2010	  73.00,   23.25,   28.7
05,06,2010	  73.00,   23.50,   54.4
05,06,2010	  73.00,   23.75,   51.6
05,06,2010	  73.00,   24.00,    4.5
05,06,2010	  73.00,   24.25,    3.8
05,06,2010	  73.00,   24.50,    0.0
05,06,2010	  73.25,   21.50,    0.4
05,06,2010	  73.25,   21.75,    0.1
05,06,2010	  73.25,   22.00,   12.1
05,06,2010	  73.25,   22.25,    9.0
05,06,2010	  73.25,   22.50,   10.1
05,06,2010	  73.25,   22.75,   50.0
05,06,2010	  73.25,   23.00,   14.3
05,06,2010	  73.25,   23.25,    2.3
05,06,2010	  73.25,   23.50,   29.2
05,06,2010	  73.25,   23.75,   18.6
05,06,2010	  73.25,   24.00,   31.8
05,06,2010	  73.25,   24.25,   11.6
05,06,2010	  73.25,   24.50,   10.4
05,06,2010	  73.50,   22.75,    0.0
05,06,2010	  73.50,   23.00,    0.0
05,06,2010	  73.50,   23.25,    8.8
05,06,2010	  73.50,   23.50,   24.6
05,06,2010	  73.50,   23.75,   10.5
05,06,2010	  73.50,   24.00,    3.5
05,06,2010	  73.50,   24.25,    8.5
05,06,2010	  73.50,   24.50,    0.0
05,06,2010	  73.75,   24.25,    0.0
05,06,2010	  73.75,   24.50,    0.4
06,06,2010	  72.25,   20.25,    0.0
06,06,2010	  72.25,   20.50,    0.0
06,06,2010	  72.50,   20.25,   15.3
06,06,2010	  72.50,   20.50,    0.0
06,06,2010	  72.50,   20.75,    0.0
06,06,2010	  72.50,   21.00,    0.0
06,06,2010	  72.50,   21.25,    1.8
06,06,2010	  72.50,   21.50,   15.0
06,06,2010	  72.50,   21.75,    0.2
06,06,2010	  72.50,   22.00,    2.2
06,06,2010	  72.75,   20.25,   24.2
06,06,2010	  72.75,   20.50,   19.2
06,06,2010	  72.75,   20.75,    4.9
06,06,2010	  72.75,   21.00,    0.0
06,06,2010	  72.75,   21.25,    0.0
06,06,2010	  72.75,   21.50,    0.0
06,06,2010	  72.75,   21.75,    0.0
06,06,2010	  72.75,   22.00,    0.0
06,06,2010	  72.75,   22.25,    0.0
06,06,2010	  72.75,   22.50,    0.0
06,06,2010	  72.75,   22.75,    0.2
06,06,2010	  72.75,   23.00,    1.2
06,06,2010	  72.75,   23.25,    0.0
06,06,2010	  72.75,   23.50,    2.1
06,06,2010	  72.75,   23.75,    2.5
06,06,2010	  73.00,   20.25,   10.1
06,06,2010	  73.00,   20.50,    6.9
06,06,2010	  73.00,   20.75,    6.7
06,06,2010	  73.00,   21.00,    0.6
06,06,2010	  73.00,   21.25,    2.5
06,06,2010	  73.00,   21.50,   14.6
06,06,2010	  73.00,   21.75,    8.9
06,06,2010	  73.00,   22.00,    7.6
06,06,2010	  73.00,   22.25,    0.5
06,06,2010	  73.00,   22.50,    0.0
06,06,2010	  73.00,   22.75,    0.0
06,06,2010	  73.00,   23.00,    0.0
06,06,2010	  73.00,   23.25,    0.0
06,06,2010	  73.00,   23.50,    0.0
06,06,2010	  73.00,   23.75,    0.0
06,06,2010	  73.00,   24.00,    0.0
06,06,2010	  73.00,   24.25,    0.0
06,06,2010	  73.00,   24.50,    0.0
06,06,2010	  73.25,   21.50,   11.3
06,06,2010	  73.25,   21.75,   10.3
06,06,2010	  73.25,   22.00,    4.2
06,06,2010	  73.25,   22.25,    0.3
06,06,2010	  73.25,   22.50,    0.0
06,06,2010	  73.25,   22.75,    0.0
06,06,2010	  73.25,   23.00,    1.1
06,06,2010	  73.25,   23.25,    6.6
06,06,2010	  73.25,   23.50,    2.9
06,06,2010	  73.25,   23.75,    0.2
06,06,2010	  73.25,   24.00,    0.0
06,06,2010	  73.25,   24.25,    0.0
06,06,2010	  73.25,   24.50,    0.0
06,06,2010	  73.50,   22.75,    3.6
06,06,2010	  73.50,   23.00,    3.7
06,06,2010	  73.50,   23.25,    1.2
06,06,2010	  73.50,   23.50,    0.0
06,06,2010	  73.50,   23.75,    1.3
06,06,2010	  73.50,   24.00,    0.5
06,06,2010	  73.50,   24.25,    0.0
06,06,2010	  73.50,   24.50,    0.0
06,06,2010	  73.75,   24.25,    3.7
06,06,2010	  73.75,   24.50,    1.9
07,06,2010	  72.25,   20.25,    2.9
07,06,2010	  72.25,   20.50,    5.2
07,06,2010	  72.50,   20.25,    0.0
07,06,2010	  72.50,   20.50,    4.6
07,06,2010	  72.50,   20.75,    9.7
07,06,2010	  72.50,   21.00,   10.4
07,06,2010	  72.50,   21.25,   19.0
07,06,2010	  72.50,   21.50,   44.9
07,06,2010	  72.50,   21.75,    1.2
07,06,2010	  72.50,   22.00,    7.2
07,06,2010	  72.75,   20.25,    0.9
07,06,2010	  72.75,   20.50,    8.5
07,06,2010	  72.75,   20.75,    0.2
07,06,2010	  72.75,   21.00,    0.0
07,06,2010	  72.75,   21.25,    0.0
07,06,2010	  72.75,   21.50,    0.0
07,06,2010	  72.75,   21.75,    0.0
07,06,2010	  72.75,   22.00,    0.0
07,06,2010	  72.75,   22.25,    0.3
07,06,2010	  72.75,   22.50,    8.1
07,06,2010	  72.75,   22.75,   15.9
07,06,2010	  72.75,   23.00,   18.6
07,06,2010	  72.75,   23.25,   18.9
07,06,2010	  72.75,   23.50,   28.5
07,06,2010	  72.75,   23.75,    2.3
07,06,2010	  73.00,   20.25,   27.1
07,06,2010	  73.00,   20.50,   21.6
07,06,2010	  73.00,   20.75,   13.5
07,06,2010	  73.00,   21.00,    0.0
07,06,2010	  73.00,   21.25,    0.0
07,06,2010	  73.00,   21.50,    4.5
07,06,2010	  73.00,   21.75,    1.7
07,06,2010	  73.00,   22.00,   12.2
07,06,2010	  73.00,   22.25,    2.8
07,06,2010	  73.00,   22.50,    0.5
07,06,2010	  73.00,   22.75,    0.0
07,06,2010	  73.00,   23.00,    0.0
07,06,2010	  73.00,   23.25,    0.0
07,06,2010	  73.00,   23.50,    0.0
07,06,2010	  73.00,   23.75,    0.0
07,06,2010	  73.00,   24.00,    6.7
07,06,2010	  73.00,   24.25,   21.1
07,06,2010	  73.00,   24.50,   18.5
07,06,2010	  73.25,   21.50,   14.6
07,06,2010	  73.25,   21.75,    8.5
07,06,2010	  73.25,   22.00,    6.1
07,06,2010	  73.25,   22.25,    0.6
07,06,2010	  73.25,   22.50,    0.0
07,06,2010	  73.25,   22.75,    0.0
07,06,2010	  73.25,   23.00,    2.4
07,06,2010	  73.25,   23.25,    0.0
07,06,2010	  73.25,   23.50,    1.9
07,06,2010	  73.25,   23.75,    1.0
07,06,2010	  73.25,   24.00,    0.0
07,06,2010	  73.25,   24.25,    0.0
07,06,2010	  73.25,   24.50,    0.0
07,06,2010	  73.50,   22.75,   20.8
07,06,2010	  73.50,   23.00,   15.6
07,06,2010	  73.50,   23.25,    8.9
07,06,2010	  73.50,   23.50,    0.2
07,06,2010	  73.50,   23.75,    0.0
07,06,2010	  73.50,   24.00,    0.0
07,06,2010	  73.50,   24.25,    0.0
07,06,2010	  73.50,   24.50,    0.0
07,06,2010	  73.75,   24.25,   21.2
07,06,2010	  73.75,   24.50,   19.8
08,06,2010	  72.25,   20.25,    0.0
08,06,2010	  72.25,   20.50,    0.0
08,06,2010	  72.50,   20.25,    0.0
08,06,2010	  72.50,   20.50,    2.6
08,06,2010	  72.50,   20.75,    3.5
08,06,2010	  72.50,   21.00,    2.2
08,06,2010	  72.50,   21.25,    0.0
08,06,2010	  72.50,   21.50,    0.0
08,06,2010	  72.50,   21.75,    0.0
08,06,2010	  72.50,   22.00,    1.1
08,06,2010	  72.75,   20.25,    1.7
08,06,2010	  72.75,   20.50,    0.6
08,06,2010	  72.75,   20.75,    2.6
08,06,2010	  72.75,   21.00,    0.5
08,06,2010	  72.75,   21.25,    0.0
08,06,2010	  72.75,   21.50,    0.0
08,06,2010	  72.75,   21.75,    0.0
08,06,2010	  72.75,   22.00,    7.0
08,06,2010	  72.75,   22.25,    7.8
08,06,2010	  72.75,   22.50,    2.6
08,06,2010	  72.75,   22.75,    0.8
08,06,2010	  72.75,   23.00,    2.9
08,06,2010	  72.75,   23.25,    0.0
08,06,2010	  72.75,   23.50,    1.0
08,06,2010	  72.75,   23.75,    0.3
08,06,2010	  73.00,   20.25,   34.1
08,06,2010	  73.00,   20.50,    4.2
08,06,2010	  73.00,   20.75,    3.4
08,06,2010	  73.00,   21.00,    0.0
08,06,2010	  73.00,   21.25,    2.3
08,06,2010	  73.00,   21.50,    6.1
08,06,2010	  73.00,   21.75,    0.4
08,06,2010	  73.00,   22.00,    9.1
08,06,2010	  73.00,   22.25,    5.7
08,06,2010	  73.00,   22.50,    5.3
08,06,2010	  73.00,   22.75,    0.0
08,06,2010	  73.00,   23.00,    0.0
08,06,2010	  73.00,   23.25,    5.7
08,06,2010	  73.00,   23.50,   14.9
08,06,2010	  73.00,   23.75,    8.6
08,06,2010	  73.00,   24.00,   14.2
08,06,2010	  73.00,   24.25,    5.1
08,06,2010	  73.00,   24.50,    6.2
08,06,2010	  73.25,   21.50,    6.3
08,06,2010	  73.25,   21.75,   19.2
08,06,2010	  73.25,   22.00,    1.7
08,06,2010	  73.25,   22.25,    1.4
08,06,2010	  73.25,   22.50,    0.9
08,06,2010	  73.25,   22.75,    0.0
08,06,2010	  73.25,   23.00,   27.8
08,06,2010	  73.25,   23.25,   18.6
08,06,2010	  73.25,   23.50,    6.0
08,06,2010	  73.25,   23.75,    1.0
08,06,2010	  73.25,   24.00,    0.0
08,06,2010	  73.25,   24.25,    0.0
08,06,2010	  73.25,   24.50,    0.0
08,06,2010	  73.50,   22.75,    5.3
08,06,2010	  73.50,   23.00,   10.2
08,06,2010	  73.50,   23.25,    0.4
08,06,2010	  73.50,   23.50,    0.0
08,06,2010	  73.50,   23.75,    0.6
08,06,2010	  73.50,   24.00,    9.9
08,06,2010	  73.50,   24.25,   20.2
08,06,2010	  73.50,   24.50,   12.3
08,06,2010	  73.75,   24.25,    5.8
08,06,2010	  73.75,   24.50,    5.2
09,06,2010	  72.25,   20.25,    0.1
09,06,2010	  72.25,   20.50,    0.5
09,06,2010	  72.50,   20.25,    0.0
09,06,2010	  72.50,   20.50,    0.0
09,06,2010	  72.50,   20.75,    0.0
09,06,2010	  72.50,   21.00,    0.0
09,06,2010	  72.50,   21.25,    0.0
09,06,2010	  72.50,   21.50,    0.0
09,06,2010	  72.50,   21.75,    0.0
09,06,2010	  72.50,   22.00,    0.3
09,06,2010	  72.75,   20.25,    0.0
09,06,2010	  72.75,   20.50,    0.0
09,06,2010	  72.75,   20.75,    0.0
09,06,2010	  72.75,   21.00,    0.0
09,06,2010	  72.75,   21.25,    0.0
09,06,2010	  72.75,   21.50,    0.0
09,06,2010	  72.75,   21.75,    0.0
09,06,2010	  72.75,   22.00,    0.0
09,06,2010	  72.75,   22.25,    0.0
09,06,2010	  72.75,   22.50,    0.0
09,06,2010	  72.75,   22.75,    0.0
09,06,2010	  72.75,   23.00,    0.0
09,06,2010	  72.75,   23.25,    0.8
09,06,2010	  72.75,   23.50,    4.1
09,06,2010	  72.75,   23.75,   13.0
09,06,2010	  73.00,   20.25,    3.8
09,06,2010	  73.00,   20.50,   17.3
09,06,2010	  73.00,   20.75,   23.6
09,06,2010	  73.00,   21.00,    0.0
09,06,2010	  73.00,   21.25,    0.0
09,06,2010	  73.00,   21.50,    0.0
09,06,2010	  73.00,   21.75,    0.3
09,06,2010	  73.00,   22.00,    0.9
09,06,2010	  73.00,   22.25,    0.0
09,06,2010	  73.00,   22.50,    0.0
09,06,2010	  73.00,   22.75,    0.0
09,06,2010	  73.00,   23.00,    0.0
09,06,2010	  73.00,   23.25,    0.0
09,06,2010	  73.00,   23.50,    0.0
09,06,2010	  73.00,   23.75,    0.0
09,06,2010	  73.00,   24.00,    0.7
09,06,2010	  73.00,   24.25,    0.0
09,06,2010	  73.00,   24.50,    0.0
09,06,2010	  73.25,   21.50,   12.7
09,06,2010	  73.25,   21.75,    4.6
09,06,2010	  73.25,   22.00,    4.5
09,06,2010	  73.25,   22.25,    0.4
09,06,2010	  73.25,   22.50,    0.0
09,06,2010	  73.25,   22.75,    0.0
09,06,2010	  73.25,   23.00,    0.0
09,06,2010	  73.25,   23.25,    0.0
09,06,2010	  73.25,   23.50,    0.0
09,06,2010	  73.25,   23.75,    0.0
09,06,2010	  73.25,   24.00,    0.0
09,06,2010	  73.25,   24.25,    0.0
09,06,2010	  73.25,   24.50,    0.0
09,06,2010	  73.50,   22.75,    9.6
09,06,2010	  73.50,   23.00,    5.2
09,06,2010	  73.50,   23.25,    0.4
09,06,2010	  73.50,   23.50,    0.0
09,06,2010	  73.50,   23.75,    0.0
09,06,2010	  73.50,   24.00,    0.0
09,06,2010	  73.50,   24.25,    0.0
09,06,2010	  73.50,   24.50,    0.0
09,06,2010	  73.75,   24.25,    5.2
09,06,2010	  73.75,   24.50,    3.5
10,06,2010	  72.25,   20.25,    2.1
10,06,2010	  72.25,   20.50,    8.2
10,06,2010	  72.50,   20.25,    0.0
10,06,2010	  72.50,   20.50,    0.0
10,06,2010	  72.50,   20.75,    4.5
10,06,2010	  72.50,   21.00,   10.3
10,06,2010	  72.50,   21.25,   20.8
10,06,2010	  72.50,   21.50,   32.9
10,06,2010	  72.50,   21.75,    7.0
10,06,2010	  72.50,   22.00,   20.1
10,06,2010	  72.75,   20.25,    0.0
10,06,2010	  72.75,   20.50,    0.0
10,06,2010	  72.75,   20.75,    0.0
10,06,2010	  72.75,   21.00,    0.0
10,06,2010	  72.75,   21.25,    0.0
10,06,2010	  72.75,   21.50,    0.4
10,06,2010	  72.75,   21.75,    0.0
10,06,2010	  72.75,   22.00,    0.0
10,06,2010	  72.75,   22.25,    0.3
10,06,2010	  72.75,   22.50,    9.6
10,06,2010	  72.75,   22.75,   20.6
10,06,2010	  72.75,   23.00,   17.2
10,06,2010	  72.75,   23.25,   14.2
10,06,2010	  72.75,   23.50,   13.6
10,06,2010	  72.75,   23.75,    2.4
10,06,2010	  73.00,   20.25,    4.0
10,06,2010	  73.00,   20.50,    1.7
10,06,2010	  73.00,   20.75,    0.0
10,06,2010	  73.00,   21.00,    0.0
10,06,2010	  73.00,   21.25,    0.0
10,06,2010	  73.00,   21.50,    1.1
10,06,2010	  73.00,   21.75,    0.0
10,06,2010	  73.00,   22.00,    0.0
10,06,2010	  73.00,   22.25,    3.8
10,06,2010	  73.00,   22.50,    1.5
10,06,2010	  73.00,   22.75,    1.0
10,06,2010	  73.00,   23.00,    1.8
10,06,2010	  73.00,   23.25,    1.6
10,06,2010	  73.00,   23.50,    0.0
10,06,2010	  73.00,   23.75,    0.0
10,06,2010	  73.00,   24.00,    3.1
10,06,2010	  73.00,   24.25,   23.0
10,06,2010	  73.00,   24.50,   13.5
10,06,2010	  73.25,   21.50,    1.0
10,06,2010	  73.25,   21.75,    0.4
10,06,2010	  73.25,   22.00,    1.9
10,06,2010	  73.25,   22.25,    4.9
10,06,2010	  73.25,   22.50,    3.0
10,06,2010	  73.25,   22.75,    0.0
10,06,2010	  73.25,   23.00,   13.8
10,06,2010	  73.25,   23.25,    5.7
10,06,2010	  73.25,   23.50,    0.0
10,06,2010	  73.25,   23.75,    5.7
10,06,2010	  73.25,   24.00,   18.3
10,06,2010	  73.25,   24.25,    9.4
10,06,2010	  73.25,   24.50,    0.0
10,06,2010	  73.50,   22.75,    1.0
10,06,2010	  73.50,   23.00,    1.3
10,06,2010	  73.50,   23.25,    1.0
10,06,2010	  73.50,   23.50,    1.4
10,06,2010	  73.50,   23.75,   20.7
10,06,2010	  73.50,   24.00,   22.7
10,06,2010	  73.50,   24.25,   11.6
10,06,2010	  73.50,   24.50,   23.0
10,06,2010	  73.75,   24.25,    0.6
10,06,2010	  73.75,   24.50,    1.1
11,06,2010	  72.25,   20.25,   60.0
11,06,2010	  72.25,   20.50,   72.5
11,06,2010	  72.50,   20.25,    0.0
11,06,2010	  72.50,   20.50,    7.0
11,06,2010	  72.50,   20.75,   19.4
11,06,2010	  72.50,   21.00,   14.2
11,06,2010	  72.50,   21.25,    5.2
11,06,2010	  72.50,   21.50,   40.4
11,06,2010	  72.50,   21.75,    9.1
11,06,2010	  72.50,   22.00,   36.2
11,06,2010	  72.75,   20.25,    0.0
11,06,2010	  72.75,   20.50,    0.0
11,06,2010	  72.75,   20.75,    0.0
11,06,2010	  72.75,   21.00,    0.0
11,06,2010	  72.75,   21.25,    0.0
11,06,2010	  72.75,   21.50,    0.0
11,06,2010	  72.75,   21.75,    3.0
11,06,2010	  72.75,   22.00,   19.1
11,06,2010	  72.75,   22.25,   24.7
11,06,2010	  72.75,   22.50,   11.0
11,06,2010	  72.75,   22.75,    1.5
11,06,2010	  72.75,   23.00,   11.4
11,06,2010	  72.75,   23.25,   16.8
11,06,2010	  72.75,   23.50,   28.9
11,06,2010	  72.75,   23.75,   29.0
11,06,2010	  73.00,   20.25,   14.5
11,06,2010	  73.00,   20.50,    2.2
11,06,2010	  73.00,   20.75,    1.5
11,06,2010	  73.00,   21.00,   19.5
11,06,2010	  73.00,   21.25,   30.6
11,06,2010	  73.00,   21.50,    0.3
11,06,2010	  73.00,   21.75,    0.1
11,06,2010	  73.00,   22.00,    0.3
11,06,2010	  73.00,   22.25,    0.0
11,06,2010	  73.00,   22.50,    0.0
11,06,2010	  73.00,   22.75,    0.0
11,06,2010	  73.00,   23.00,    0.0
11,06,2010	  73.00,   23.25,   21.0
11,06,2010	  73.00,   23.50,   50.4
11,06,2010	  73.00,   23.75,   42.6
11,06,2010	  73.00,   24.00,   61.3
11,06,2010	  73.00,   24.25,   14.1
11,06,2010	  73.00,   24.50,    5.2
11,06,2010	  73.25,   21.50,    1.8
11,06,2010	  73.25,   21.75,    3.3
11,06,2010	  73.25,   22.00,   10.0
11,06,2010	  73.25,   22.25,    1.4
11,06,2010	  73.25,   22.50,    0.9
11,06,2010	  73.25,   22.75,    0.0
11,06,2010	  73.25,   23.00,    0.0
11,06,2010	  73.25,   23.25,    3.6
11,06,2010	  73.25,   23.50,   11.8
11,06,2010	  73.25,   23.75,    2.8
11,06,2010	  73.25,   24.00,    3.7
11,06,2010	  73.25,   24.25,    1.7
11,06,2010	  73.25,   24.50,    0.0
11,06,2010	  73.50,   22.75,    1.5
11,06,2010	  73.50,   23.00,    0.7
11,06,2010	  73.50,   23.25,    1.0
11,06,2010	  73.50,   23.50,    0.0
11,06,2010	  73.50,   23.75,    1.0
11,06,2010	  73.50,   24.00,    3.9
11,06,2010	  73.50,   24.25,    0.7
11,06,2010	  73.50,   24.50,    0.0
11,06,2010	  73.75,   24.25,    1.4
11,06,2010	  73.75,   24.50,    0.0
12,06,2010	  72.25,   20.25,    0.1
12,06,2010	  72.25,   20.50,    2.2
12,06,2010	  72.50,   20.25,    0.0
12,06,2010	  72.50,   20.50,    1.0
12,06,2010	  72.50,   20.75,    0.2
12,06,2010	  72.50,   21.00,    0.0
12,06,2010	  72.50,   21.25,    0.2
12,06,2010	  72.50,   21.50,    0.0
12,06,2010	  72.50,   21.75,    3.6
12,06,2010	  72.50,   22.00,    8.3
12,06,2010	  72.75,   20.25,    0.0
12,06,2010	  72.75,   20.50,    0.0
12,06,2010	  72.75,   20.75,    0.0
12,06,2010	  72.75,   21.00,    0.0
12,06,2010	  72.75,   21.25,    0.0
12,06,2010	  72.75,   21.50,    0.0
12,06,2010	  72.75,   21.75,    0.0
12,06,2010	  72.75,   22.00,    2.0
12,06,2010	  72.75,   22.25,    1.2
12,06,2010	  72.75,   22.50,    0.0
12,06,2010	  72.75,   22.75,    0.4
12,06,2010	  72.75,   23.00,    1.9
12,06,2010	  72.75,   23.25,    0.9
12,06,2010	  72.75,   23.50,    6.2
12,06,2010	  72.75,   23.75,   11.1
12,06,2010	  73.00,   20.25,   19.0
12,06,2010	  73.00,   20.50,   16.7
12,06,2010	  73.00,   20.75,   18.2
12,06,2010	  73.00,   21.00,    0.0
12,06,2010	  73.00,   21.25,    0.0
12,06,2010	  73.00,   21.50,    1.1
12,06,2010	  73.00,   21.75,    0.0
12,06,2010	  73.00,   22.00,    0.0
12,06,2010	  73.00,   22.25,    0.0
12,06,2010	  73.00,   22.50,    0.0
12,06,2010	  73.00,   22.75,    0.0
12,06,2010	  73.00,   23.00,    0.0
12,06,2010	  73.00,   23.25,    0.0
12,06,2010	  73.00,   23.50,    0.0
12,06,2010	  73.00,   23.75,    0.7
12,06,2010	  73.00,   24.00,    7.4
12,06,2010	  73.00,   24.25,    1.9
12,06,2010	  73.00,   24.50,    1.9
12,06,2010	  73.25,   21.50,   57.0
12,06,2010	  73.25,   21.75,   40.0
12,06,2010	  73.25,   22.00,    5.1
12,06,2010	  73.25,   22.25,   10.7
12,06,2010	  73.25,   22.50,    0.0
12,06,2010	  73.25,   22.75,    0.0
12,06,2010	  73.25,   23.00,    0.6
12,06,2010	  73.25,   23.25,    1.3
12,06,2010	  73.25,   23.50,    0.0
12,06,2010	  73.25,   23.75,    0.0
12,06,2010	  73.25,   24.00,    0.2
12,06,2010	  73.25,   24.25,    0.5
12,06,2010	  73.25,   24.50,    0.0
12,06,2010	  73.50,   22.75,   41.5
12,06,2010	  73.50,   23.00,   29.6
12,06,2010	  73.50,   23.25,    2.0
12,06,2010	  73.50,   23.50,    0.2
12,06,2010	  73.50,   23.75,    2.3
12,06,2010	  73.50,   24.00,    0.0
12,06,2010	  73.50,   24.25,    0.0
12,06,2010	  73.50,   24.50,    0.0
12,06,2010	  73.75,   24.25,   29.3
12,06,2010	  73.75,   24.50,   17.8
13,06,2010	  72.25,   20.25,    1.9
13,06,2010	  72.25,   20.50,    5.8
13,06,2010	  72.50,   20.25,    5.0
13,06,2010	  72.50,   20.50,    0.5
13,06,2010	  72.50,   20.75,    2.5
13,06,2010	  72.50,   21.00,    2.5
13,06,2010	  72.50,   21.25,    2.1
13,06,2010	  72.50,   21.50,   13.5
13,06,2010	  72.50,   21.75,    5.8
13,06,2010	  72.50,   22.00,    9.3
13,06,2010	  72.75,   20.25,    6.1
13,06,2010	  72.75,   20.50,    5.6
13,06,2010	  72.75,   20.75,    1.1
13,06,2010	  72.75,   21.00,    6.7
13,06,2010	  72.75,   21.25,    1.5
