13,04,2011	  73.00,   22.50,    0.0
13,04,2011	  73.00,   22.75,    0.0
13,04,2011	  73.00,   23.00,    0.0
13,04,2011	  73.00,   23.25,    0.0
13,04,2011	  73.00,   23.50,    0.0
13,04,2011	  73.00,   23.75,    0.0
13,04,2011	  73.00,   24.00,    0.0
13,04,2011	  73.00,   24.25,    0.0
13,04,2011	  73.00,   24.50,    0.0
13,04,2011	  73.25,   21.50,    0.0
13,04,2011	  73.25,   21.75,    0.0
13,04,2011	  73.25,   22.00,    0.0
13,04,2011	  73.25,   22.25,    0.0
13,04,2011	  73.25,   22.50,    0.0
13,04,2011	  73.25,   22.75,    0.0
13,04,2011	  73.25,   23.00,    0.0
13,04,2011	  73.25,   23.25,    0.0
13,04,2011	  73.25,   23.50,    0.0
13,04,2011	  73.25,   23.75,    0.0
13,04,2011	  73.25,   24.00,    0.0
13,04,2011	  73.25,   24.25,    0.0
13,04,2011	  73.25,   24.50,    0.0
13,04,2011	  73.50,   22.75,    0.0
13,04,2011	  73.50,   23.00,    0.0
13,04,2011	  73.50,   23.25,    0.0
13,04,2011	  73.50,   23.50,    0.0
13,04,2011	  73.50,   23.75,    0.0
13,04,2011	  73.50,   24.00,    0.0
13,04,2011	  73.50,   24.25,    0.0
13,04,2011	  73.50,   24.50,    0.0
13,04,2011	  73.75,   24.25,    0.0
13,04,2011	  73.75,   24.50,    0.0
14,04,2011	  72.25,   20.25,    0.0
14,04,2011	  72.25,   20.50,    0.0
14,04,2011	  72.50,   20.25,    0.0
14,04,2011	  72.50,   20.50,    0.0
14,04,2011	  72.50,   20.75,    0.0
14,04,2011	  72.50,   21.00,    0.0
14,04,2011	  72.50,   21.25,    0.0
14,04,2011	  72.50,   21.50,    0.0
14,04,2011	  72.50,   21.75,    0.0
14,04,2011	  72.50,   22.00,    0.0
14,04,2011	  72.75,   20.25,    1.0
14,04,2011	  72.75,   20.50,    0.4
14,04,2011	  72.75,   20.75,    1.2
14,04,2011	  72.75,   21.00,    0.0
14,04,2011	  72.75,   21.25,    0.0
14,04,2011	  72.75,   21.50,    0.0
14,04,2011	  72.75,   21.75,    0.0
14,04,2011	  72.75,   22.00,    0.0
14,04,2011	  72.75,   22.25,    0.0
14,04,2011	  72.75,   22.50,    0.0
14,04,2011	  72.75,   22.75,    0.0
14,04,2011	  72.75,   23.00,    0.0
14,04,2011	  72.75,   23.25,    0.0
14,04,2011	  72.75,   23.50,    0.0
14,04,2011	  72.75,   23.75,    0.0
14,04,2011	  73.00,   20.25,    0.4
14,04,2011	  73.00,   20.50,    1.1
14,04,2011	  73.00,   20.75,    1.5
14,04,2011	  73.00,   21.00,    1.0
14,04,2011	  73.00,   21.25,    0.4
14,04,2011	  73.00,   21.50,    0.0
14,04,2011	  73.00,   21.75,    0.0
14,04,2011	  73.00,   22.00,    0.0
14,04,2011	  73.00,   22.25,    0.0
14,04,2011	  73.00,   22.50,    0.0
14,04,2011	  73.00,   22.75,    0.0
14,04,2011	  73.00,   23.00,    0.0
14,04,2011	  73.00,   23.25,    0.0
14,04,2011	  73.00,   23.50,    0.0
14,04,2011	  73.00,   23.75,    0.0
14,04,2011	  73.00,   24.00,    0.0
14,04,2011	  73.00,   24.25,    0.0
14,04,2011	  73.00,   24.50,    0.0
14,04,2011	  73.25,   21.50,    0.0
14,04,2011	  73.25,   21.75,    0.4
14,04,2011	  73.25,   22.00,    0.4
14,04,2011	  73.25,   22.25,    0.5
14,04,2011	  73.25,   22.50,    0.3
14,04,2011	  73.25,   22.75,    0.0
14,04,2011	  73.25,   23.00,    0.0
14,04,2011	  73.25,   23.25,    0.0
14,04,2011	  73.25,   23.50,    0.0
14,04,2011	  73.25,   23.75,    0.0
14,04,2011	  73.25,   24.00,    0.0
14,04,2011	  73.25,   24.25,    0.0
14,04,2011	  73.25,   24.50,    0.0
14,04,2011	  73.50,   22.75,    0.7
14,04,2011	  73.50,   23.00,    1.4
14,04,2011	  73.50,   23.25,    2.3
14,04,2011	  73.50,   23.50,    1.1
14,04,2011	  73.50,   23.75,    0.0
14,04,2011	  73.50,   24.00,    0.0
14,04,2011	  73.50,   24.25,    0.0
14,04,2011	  73.50,   24.50,    0.0
14,04,2011	  73.75,   24.25,    1.4
14,04,2011	  73.75,   24.50,    2.9
15,04,2011	  72.25,   20.25,    0.0
15,04,2011	  72.25,   20.50,    0.0
15,04,2011	  72.50,   20.25,    0.0
15,04,2011	  72.50,   20.50,    0.0
15,04,2011	  72.50,   20.75,    0.0
15,04,2011	  72.50,   21.00,    0.0
15,04,2011	  72.50,   21.25,    0.0
15,04,2011	  72.50,   21.50,    0.0
15,04,2011	  72.50,   21.75,    0.0
15,04,2011	  72.50,   22.00,    0.0
15,04,2011	  72.75,   20.25,    0.0
15,04,2011	  72.75,   20.50,    0.0
15,04,2011	  72.75,   20.75,    0.0
15,04,2011	  72.75,   21.00,    0.0
15,04,2011	  72.75,   21.25,    0.0
15,04,2011	  72.75,   21.50,    0.0
15,04,2011	  72.75,   21.75,    0.0
15,04,2011	  72.75,   22.00,    0.0
15,04,2011	  72.75,   22.25,    0.0
15,04,2011	  72.75,   22.50,    0.0
15,04,2011	  72.75,   22.75,    0.0
15,04,2011	  72.75,   23.00,    0.0
15,04,2011	  72.75,   23.25,    0.0
15,04,2011	  72.75,   23.50,    0.0
15,04,2011	  72.75,   23.75,    0.0
15,04,2011	  73.00,   20.25,    1.3
15,04,2011	  73.00,   20.50,    5.9
15,04,2011	  73.00,   20.75,    8.1
15,04,2011	  73.00,   21.00,    6.2
15,04,2011	  73.00,   21.25,    2.6
15,04,2011	  73.00,   21.50,    0.0
15,04,2011	  73.00,   21.75,    0.0
15,04,2011	  73.00,   22.00,    0.0
15,04,2011	  73.00,   22.25,    0.0
15,04,2011	  73.00,   22.50,    0.0
15,04,2011	  73.00,   22.75,    0.0
15,04,2011	  73.00,   23.00,    0.0
15,04,2011	  73.00,   23.25,    0.0
15,04,2011	  73.00,   23.50,    0.0
15,04,2011	  73.00,   23.75,    0.0
15,04,2011	  73.00,   24.00,    0.0
15,04,2011	  73.00,   24.25,    0.0
15,04,2011	  73.00,   24.50,    0.0
15,04,2011	  73.25,   21.50,    0.0
15,04,2011	  73.25,   21.75,    0.2
15,04,2011	  73.25,   22.00,    3.0
15,04,2011	  73.25,   22.25,    5.8
15,04,2011	  73.25,   22.50,    3.8
15,04,2011	  73.25,   22.75,    0.0
15,04,2011	  73.25,   23.00,    0.2
15,04,2011	  73.25,   23.25,    0.0
15,04,2011	  73.25,   23.50,    0.0
15,04,2011	  73.25,   23.75,    0.0
15,04,2011	  73.25,   24.00,    0.0
15,04,2011	  73.25,   24.25,    0.0
15,04,2011	  73.25,   24.50,    0.0
15,04,2011	  73.50,   22.75,    0.3
15,04,2011	  73.50,   23.00,    0.0
15,04,2011	  73.50,   23.25,    0.2
15,04,2011	  73.50,   23.50,    3.4
15,04,2011	  73.50,   23.75,    5.6
15,04,2011	  73.50,   24.00,    5.2
15,04,2011	  73.50,   24.25,    1.8
15,04,2011	  73.50,   24.50,    0.6
15,04,2011	  73.75,   24.25,    4.1
15,04,2011	  73.75,   24.50,    0.3
16,04,2011	  72.25,   20.25,    0.0
16,04,2011	  72.25,   20.50,    0.0
16,04,2011	  72.50,   20.25,   11.7
16,04,2011	  72.50,   20.50,   12.0
16,04,2011	  72.50,   20.75,   12.6
16,04,2011	  72.50,   21.00,   13.3
16,04,2011	  72.50,   21.25,    5.0
16,04,2011	  72.50,   21.50,    0.7
16,04,2011	  72.50,   21.75,    0.0
16,04,2011	  72.50,   22.00,    0.3
16,04,2011	  72.75,   20.25,    0.5
16,04,2011	  72.75,   20.50,    0.1
16,04,2011	  72.75,   20.75,    1.7
16,04,2011	  72.75,   21.00,    6.3
16,04,2011	  72.75,   21.25,    8.0
16,04,2011	  72.75,   21.50,    8.8
16,04,2011	  72.75,   21.75,   11.9
16,04,2011	  72.75,   22.00,   11.8
16,04,2011	  72.75,   22.25,   13.1
16,04,2011	  72.75,   22.50,   12.4
16,04,2011	  72.75,   22.75,    5.1
16,04,2011	  72.75,   23.00,    0.9
16,04,2011	  72.75,   23.25,    0.0
16,04,2011	  72.75,   23.50,    1.0
16,04,2011	  72.75,   23.75,    1.0
16,04,2011	  73.00,   20.25,    1.4
16,04,2011	  73.00,   20.50,    0.7
16,04,2011	  73.00,   20.75,    2.3
16,04,2011	  73.00,   21.00,    3.5
16,04,2011	  73.00,   21.25,    6.5
16,04,2011	  73.00,   21.50,    5.3
16,04,2011	  73.00,   21.75,    1.0
16,04,2011	  73.00,   22.00,    0.5
16,04,2011	  73.00,   22.25,    4.2
16,04,2011	  73.00,   22.50,    7.5
16,04,2011	  73.00,   22.75,    7.7
16,04,2011	  73.00,   23.00,    8.3
16,04,2011	  73.00,   23.25,   11.6
16,04,2011	  73.00,   23.50,   10.3
16,04,2011	  73.00,   23.75,   14.0
16,04,2011	  73.00,   24.00,    9.8
16,04,2011	  73.00,   24.25,    4.0
16,04,2011	  73.00,   24.50,    0.7
16,04,2011	  73.25,   21.50,    1.5
16,04,2011	  73.25,   21.75,    1.4
16,04,2011	  73.25,   22.00,    0.6
16,04,2011	  73.25,   22.25,    1.8
16,04,2011	  73.25,   22.50,    4.3
16,04,2011	  73.25,   22.75,    9.4
16,04,2011	  73.25,   23.00,    6.3
16,04,2011	  73.25,   23.25,    2.9
16,04,2011	  73.25,   23.50,    1.1
16,04,2011	  73.25,   23.75,    5.8
16,04,2011	  73.25,   24.00,    7.4
16,04,2011	  73.25,   24.25,    7.8
16,04,2011	  73.25,   24.50,    8.2
16,04,2011	  73.50,   22.75,    1.6
16,04,2011	  73.50,   23.00,    0.9
16,04,2011	  73.50,   23.25,    0.5
16,04,2011	  73.50,   23.50,    0.2
16,04,2011	  73.50,   23.75,    0.5
16,04,2011	  73.50,   24.00,    1.0
16,04,2011	  73.50,   24.25,    5.0
16,04,2011	  73.50,   24.50,    2.0
16,04,2011	  73.75,   24.25,    6.0
16,04,2011	  73.75,   24.50,    0.8
17,04,2011	  72.25,   20.25,    0.0
17,04,2011	  72.25,   20.50,    0.0
17,04,2011	  72.50,   20.25,    0.0
17,04,2011	  72.50,   20.50,    0.0
17,04,2011	  72.50,   20.75,    0.0
17,04,2011	  72.50,   21.00,    0.0
17,04,2011	  72.50,   21.25,    0.0
17,04,2011	  72.50,   21.50,    0.0
17,04,2011	  72.50,   21.75,    0.0
17,04,2011	  72.50,   22.00,    0.0
17,04,2011	  72.75,   20.25,    0.2
17,04,2011	  72.75,   20.50,    0.0
17,04,2011	  72.75,   20.75,    0.0
17,04,2011	  72.75,   21.00,    0.0
17,04,2011	  72.75,   21.25,    0.0
17,04,2011	  72.75,   21.50,    0.0
17,04,2011	  72.75,   21.75,    0.0
17,04,2011	  72.75,   22.00,    0.0
17,04,2011	  72.75,   22.25,    0.0
17,04,2011	  72.75,   22.50,    0.0
17,04,2011	  72.75,   22.75,    0.0
17,04,2011	  72.75,   23.00,    0.0
17,04,2011	  72.75,   23.25,    0.0
17,04,2011	  72.75,   23.50,    0.0
17,04,2011	  72.75,   23.75,    0.0
17,04,2011	  73.00,   20.25,    0.2
17,04,2011	  73.00,   20.50,    0.9
17,04,2011	  73.00,   20.75,    3.8
17,04,2011	  73.00,   21.00,    5.2
17,04,2011	  73.00,   21.25,    8.4
17,04,2011	  73.00,   21.50,    7.0
17,04,2011	  73.00,   21.75,    1.8
17,04,2011	  73.00,   22.00,    0.3
17,04,2011	  73.00,   22.25,    0.0
17,04,2011	  73.00,   22.50,    0.0
17,04,2011	  73.00,   22.75,    0.0
17,04,2011	  73.00,   23.00,    0.0
17,04,2011	  73.00,   23.25,    0.0
17,04,2011	  73.00,   23.50,    0.0
17,04,2011	  73.00,   23.75,    0.0
17,04,2011	  73.00,   24.00,    0.0
17,04,2011	  73.00,   24.25,    0.0
17,04,2011	  73.00,   24.50,    0.0
17,04,2011	  73.25,   21.50,    0.0
17,04,2011	  73.25,   21.75,    0.0
17,04,2011	  73.25,   22.00,    0.0
17,04,2011	  73.25,   22.25,    2.5
17,04,2011	  73.25,   22.50,    5.7
17,04,2011	  73.25,   22.75,   11.7
17,04,2011	  73.25,   23.00,    9.8
17,04,2011	  73.25,   23.25,    8.9
17,04,2011	  73.25,   23.50,    5.0
17,04,2011	  73.25,   23.75,    0.6
17,04,2011	  73.25,   24.00,    0.0
17,04,2011	  73.25,   24.25,    0.0
17,04,2011	  73.25,   24.50,    0.0
17,04,2011	  73.50,   22.75,    0.0
17,04,2011	  73.50,   23.00,    0.0
17,04,2011	  73.50,   23.25,    0.0
17,04,2011	  73.50,   23.50,    0.0
17,04,2011	  73.50,   23.75,    0.6
17,04,2011	  73.50,   24.00,    1.5
17,04,2011	  73.50,   24.25,    8.1
17,04,2011	  73.50,   24.50,    9.6
17,04,2011	  73.75,   24.25,    0.0
17,04,2011	  73.75,   24.50,    0.0
18,04,2011	  72.25,   20.25,    0.0
18,04,2011	  72.25,   20.50,    0.0
18,04,2011	  72.50,   20.25,    0.0
18,04,2011	  72.50,   20.50,    0.0
18,04,2011	  72.50,   20.75,    0.0
18,04,2011	  72.50,   21.00,    0.0
18,04,2011	  72.50,   21.25,    0.0
18,04,2011	  72.50,   21.50,    0.0
18,04,2011	  72.50,   21.75,    0.0
18,04,2011	  72.50,   22.00,    0.0
18,04,2011	  72.75,   20.25,    0.0
18,04,2011	  72.75,   20.50,    0.0
18,04,2011	  72.75,   20.75,    0.0
18,04,2011	  72.75,   21.00,    0.0
18,04,2011	  72.75,   21.25,    0.0
18,04,2011	  72.75,   21.50,    0.0
18,04,2011	  72.75,   21.75,    0.0
18,04,2011	  72.75,   22.00,    0.0
18,04,2011	  72.75,   22.25,    0.0
18,04,2011	  72.75,   22.50,    0.0
18,04,2011	  72.75,   22.75,    0.0
18,04,2011	  72.75,   23.00,    0.0
18,04,2011	  72.75,   23.25,    0.0
18,04,2011	  72.75,   23.50,    0.0
18,04,2011	  72.75,   23.75,    0.0
18,04,2011	  73.00,   20.25,    0.0
18,04,2011	  73.00,   20.50,    1.8
18,04,2011	  73.00,   20.75,    3.4
18,04,2011	  73.00,   21.00,    4.4
18,04,2011	  73.00,   21.25,    2.6
18,04,2011	  73.00,   21.50,    0.0
18,04,2011	  73.00,   21.75,    0.0
18,04,2011	  73.00,   22.00,    0.0
18,04,2011	  73.00,   22.25,    0.0
18,04,2011	  73.00,   22.50,    0.0
18,04,2011	  73.00,   22.75,    0.0
18,04,2011	  73.00,   23.00,    0.0
18,04,2011	  73.00,   23.25,    0.0
18,04,2011	  73.00,   23.50,    0.0
18,04,2011	  73.00,   23.75,    0.0
18,04,2011	  73.00,   24.00,    0.0
18,04,2011	  73.00,   24.25,    0.0
18,04,2011	  73.00,   24.50,    0.0
18,04,2011	  73.25,   21.50,    0.0
18,04,2011	  73.25,   21.75,    0.6
18,04,2011	  73.25,   22.00,   10.1
18,04,2011	  73.25,   22.25,   12.3
18,04,2011	  73.25,   22.50,    8.6
18,04,2011	  73.25,   22.75,    0.0
18,04,2011	  73.25,   23.00,    0.6
18,04,2011	  73.25,   23.25,    0.0
18,04,2011	  73.25,   23.50,    0.0
18,04,2011	  73.25,   23.75,    0.0
18,04,2011	  73.25,   24.00,    0.0
18,04,2011	  73.25,   24.25,    0.0
18,04,2011	  73.25,   24.50,    0.0
18,04,2011	  73.50,   22.75,    0.0
18,04,2011	  73.50,   23.00,    0.2
18,04,2011	  73.50,   23.25,    0.7
18,04,2011	  73.50,   23.50,   11.3
18,04,2011	  73.50,   23.75,   18.6
18,04,2011	  73.50,   24.00,   17.3
18,04,2011	  73.50,   24.25,    5.6
18,04,2011	  73.50,   24.50,    1.9
18,04,2011	  73.75,   24.25,    0.0
18,04,2011	  73.75,   24.50,    0.0
19,04,2011	  72.25,   20.25,    0.0
19,04,2011	  72.25,   20.50,    0.0
19,04,2011	  72.50,   20.25,    0.0
19,04,2011	  72.50,   20.50,    0.0
19,04,2011	  72.50,   20.75,    0.0
19,04,2011	  72.50,   21.00,    0.0
19,04,2011	  72.50,   21.25,    0.0
19,04,2011	  72.50,   21.50,    0.0
19,04,2011	  72.50,   21.75,    0.0
19,04,2011	  72.50,   22.00,    0.0
19,04,2011	  72.75,   20.25,    6.3
19,04,2011	  72.75,   20.50,    8.0
19,04,2011	  72.75,   20.75,    5.6
19,04,2011	  72.75,   21.00,    1.3
19,04,2011	  72.75,   21.25,    0.0
19,04,2011	  72.75,   21.50,    0.0
19,04,2011	  72.75,   21.75,    0.0
19,04,2011	  72.75,   22.00,    0.0
19,04,2011	  72.75,   22.25,    0.0
19,04,2011	  72.75,   22.50,    0.0
19,04,2011	  72.75,   22.75,    0.0
19,04,2011	  72.75,   23.00,    0.0
19,04,2011	  72.75,   23.25,    0.0
19,04,2011	  72.75,   23.50,    0.0
19,04,2011	  72.75,   23.75,    0.0
19,04,2011	  73.00,   20.25,    0.8
19,04,2011	  73.00,   20.50,    1.0
19,04,2011	  73.00,   20.75,    0.9
19,04,2011	  73.00,   21.00,    0.7
19,04,2011	  73.00,   21.25,    0.3
19,04,2011	  73.00,   21.50,    2.0
19,04,2011	  73.00,   21.75,    5.3
19,04,2011	  73.00,   22.00,    6.0
19,04,2011	  73.00,   22.25,    3.5
19,04,2011	  73.00,   22.50,    0.3
19,04,2011	  73.00,   22.75,    0.0
19,04,2011	  73.00,   23.00,    0.0
19,04,2011	  73.00,   23.25,    0.0
19,04,2011	  73.00,   23.50,    0.0
19,04,2011	  73.00,   23.75,    0.0
19,04,2011	  73.00,   24.00,    0.0
19,04,2011	  73.00,   24.25,    0.0
19,04,2011	  73.00,   24.50,    0.0
19,04,2011	  73.25,   21.50,    0.7
19,04,2011	  73.25,   21.75,    0.6
19,04,2011	  73.25,   22.00,    0.3
19,04,2011	  73.25,   22.25,    0.3
19,04,2011	  73.25,   22.50,    0.2
19,04,2011	  73.25,   22.75,    0.0
19,04,2011	  73.25,   23.00,    0.9
19,04,2011	  73.25,   23.25,    1.2
19,04,2011	  73.25,   23.50,    3.1
19,04,2011	  73.25,   23.75,    1.5
19,04,2011	  73.25,   24.00,    0.3
19,04,2011	  73.25,   24.25,    0.0
19,04,2011	  73.25,   24.50,    0.0
19,04,2011	  73.50,   22.75,    0.6
19,04,2011	  73.50,   23.00,    0.5
19,04,2011	  73.50,   23.25,    0.3
19,04,2011	  73.50,   23.50,    0.1
19,04,2011	  73.50,   23.75,    0.0
19,04,2011	  73.50,   24.00,    0.0
19,04,2011	  73.50,   24.25,    0.0
19,04,2011	  73.50,   24.50,    0.0
19,04,2011	  73.75,   24.25,    0.2
19,04,2011	  73.75,   24.50,    0.2
20,04,2011	  72.25,   20.25,    0.0
20,04,2011	  72.25,   20.50,    0.0
20,04,2011	  72.50,   20.25,    0.6
20,04,2011	  72.50,   20.50,    0.3
20,04,2011	  72.50,   20.75,    0.2
20,04,2011	  72.50,   21.00,    0.2
20,04,2011	  72.50,   21.25,    0.0
20,04,2011	  72.50,   21.50,    0.0
20,04,2011	  72.50,   21.75,    0.0
20,04,2011	  72.50,   22.00,    0.0
20,04,2011	  72.75,   20.25,    5.9
20,04,2011	  72.75,   20.50,    4.3
20,04,2011	  72.75,   20.75,    7.5
20,04,2011	  72.75,   21.00,    8.9
20,04,2011	  72.75,   21.25,    9.5
20,04,2011	  72.75,   21.50,    5.7
20,04,2011	  72.75,   21.75,    0.6
20,04,2011	  72.75,   22.00,    0.2
20,04,2011	  72.75,   22.25,    0.3
20,04,2011	  72.75,   22.50,    0.0
20,04,2011	  72.75,   22.75,    0.0
20,04,2011	  72.75,   23.00,    0.0
20,04,2011	  72.75,   23.25,    0.0
20,04,2011	  72.75,   23.50,    0.0
20,04,2011	  72.75,   23.75,    0.0
20,04,2011	  73.00,   20.25,   11.7
20,04,2011	  73.00,   20.50,   10.2
20,04,2011	  73.00,   20.75,   10.7
20,04,2011	  73.00,   21.00,   11.6
20,04,2011	  73.00,   21.25,   12.6
20,04,2011	  73.00,   21.50,   10.1
20,04,2011	  73.00,   21.75,    6.3
20,04,2011	  73.00,   22.00,    6.0
20,04,2011	  73.00,   22.25,    7.4
20,04,2011	  73.00,   22.50,    9.4
20,04,2011	  73.00,   22.75,   10.8
20,04,2011	  73.00,   23.00,    8.1
20,04,2011	  73.00,   23.25,    0.5
20,04,2011	  73.00,   23.50,    0.0
20,04,2011	  73.00,   23.75,    0.3
20,04,2011	  73.00,   24.00,    0.0
20,04,2011	  73.00,   24.25,    0.0
20,04,2011	  73.00,   24.50,    0.0
20,04,2011	  73.25,   21.50,   11.1
20,04,2011	  73.25,   21.75,   14.4
20,04,2011	  73.25,   22.00,   15.8
20,04,2011	  73.25,   22.25,   13.8
20,04,2011	  73.25,   22.50,   13.0
20,04,2011	  73.25,   22.75,   13.3
20,04,2011	  73.25,   23.00,    9.7
20,04,2011	  73.25,   23.25,    5.0
20,04,2011	  73.25,   23.50,    3.2
20,04,2011	  73.25,   23.75,    8.6
20,04,2011	  73.25,   24.00,   10.3
20,04,2011	  73.25,   24.25,   10.0
20,04,2011	  73.25,   24.50,    8.7
20,04,2011	  73.50,   22.75,   16.4
20,04,2011	  73.50,   23.00,   22.3
20,04,2011	  73.50,   23.25,   29.0
20,04,2011	  73.50,   23.50,   21.9
20,04,2011	  73.50,   23.75,   14.5
20,04,2011	  73.50,   24.00,   13.7
20,04,2011	  73.50,   24.25,   11.0
20,04,2011	  73.50,   24.50,    4.1
20,04,2011	  73.75,   24.25,   18.2
20,04,2011	  73.75,   24.50,   34.1
21,04,2011	  72.25,   20.25,    1.8
21,04,2011	  72.25,   20.50,    1.1
21,04,2011	  72.50,   20.25,    0.7
21,04,2011	  72.50,   20.50,    0.9
21,04,2011	  72.50,   20.75,    1.1
21,04,2011	  72.50,   21.00,    1.3
21,04,2011	  72.50,   21.25,    4.7
21,04,2011	  72.50,   21.50,    5.8
21,04,2011	  72.50,   21.75,    4.9
21,04,2011	  72.50,   22.00,    3.4
21,04,2011	  72.75,   20.25,   28.4
21,04,2011	  72.75,   20.50,   40.7
21,04,2011	  72.75,   20.75,   25.8
21,04,2011	  72.75,   21.00,   21.6
21,04,2011	  72.75,   21.25,    5.6
21,04,2011	  72.75,   21.50,    0.7
21,04,2011	  72.75,   21.75,    0.7
21,04,2011	  72.75,   22.00,    0.8
21,04,2011	  72.75,   22.25,    1.2
21,04,2011	  72.75,   22.50,    3.8
21,04,2011	  72.75,   22.75,    5.3
21,04,2011	  72.75,   23.00,    6.9
21,04,2011	  72.75,   23.25,    6.1
21,04,2011	  72.75,   23.50,    4.0
21,04,2011	  72.75,   23.75,    3.7
21,04,2011	  73.00,   20.25,   35.0
21,04,2011	  73.00,   20.50,   22.1
21,04,2011	  73.00,   20.75,    6.0
21,04,2011	  73.00,   21.00,    3.7
21,04,2011	  73.00,   21.25,    2.4
21,04,2011	  73.00,   21.50,   10.9
21,04,2011	  73.00,   21.75,   27.4
21,04,2011	  73.00,   22.00,   32.8
21,04,2011	  73.00,   22.25,   28.2
21,04,2011	  73.00,   22.50,   30.6
21,04,2011	  73.00,   22.75,    9.4
21,04,2011	  73.00,   23.00,    0.8
21,04,2011	  73.00,   23.25,    0.4
21,04,2011	  73.00,   23.50,    0.2
21,04,2011	  73.00,   23.75,    1.7
21,04,2011	  73.00,   24.00,    6.7
21,04,2011	  73.00,   24.25,    5.4
21,04,2011	  73.00,   24.50,    7.0
21,04,2011	  73.25,   21.50,   39.1
21,04,2011	  73.25,   21.75,   33.9
21,04,2011	  73.25,   22.00,   15.4
21,04,2011	  73.25,   22.25,    1.5
21,04,2011	  73.25,   22.50,    1.3
21,04,2011	  73.25,   22.75,    1.2
21,04,2011	  73.25,   23.00,    5.4
21,04,2011	  73.25,   23.25,    6.5
21,04,2011	  73.25,   23.50,   14.9
21,04,2011	  73.25,   23.75,   22.5
21,04,2011	  73.25,   24.00,   18.6
21,04,2011	  73.25,   24.25,    0.5
21,04,2011	  73.25,   24.50,    1.0
21,04,2011	  73.50,   22.75,   30.9
21,04,2011	  73.50,   23.00,   24.2
21,04,2011	  73.50,   23.25,   14.5
21,04,2011	  73.50,   23.50,    5.3
21,04,2011	  73.50,   23.75,    0.3
21,04,2011	  73.50,   24.00,    0.1
21,04,2011	  73.50,   24.25,    0.7
21,04,2011	  73.50,   24.50,    0.7
21,04,2011	  73.75,   24.25,    8.6
21,04,2011	  73.75,   24.50,    8.2
22,04,2011	  72.25,   20.25,    6.8
22,04,2011	  72.25,   20.50,    7.2
22,04,2011	  72.50,   20.25,    4.2
22,04,2011	  72.50,   20.50,    1.9
22,04,2011	  72.50,   20.75,    1.8
22,04,2011	  72.50,   21.00,    1.5
22,04,2011	  72.50,   21.25,    3.3
22,04,2011	  72.50,   21.50,    4.3
22,04,2011	  72.50,   21.75,    5.5
22,04,2011	  72.50,   22.00,    8.0
22,04,2011	  72.75,   20.25,   52.8
22,04,2011	  72.75,   20.50,   30.8
22,04,2011	  72.75,   20.75,   42.5
22,04,2011	  72.75,   21.00,   31.8
22,04,2011	  72.75,   21.25,   23.6
22,04,2011	  72.75,   21.50,   15.1
22,04,2011	  72.75,   21.75,    3.8
22,04,2011	  72.75,   22.00,    2.0
22,04,2011	  72.75,   22.25,    1.6
22,04,2011	  72.75,   22.50,    0.9
22,04,2011	  72.75,   22.75,    3.0
22,04,2011	  72.75,   23.00,    3.7
22,04,2011	  72.75,   23.25,    5.3
22,04,2011	  72.75,   23.50,   10.4
22,04,2011	  72.75,   23.75,   11.8
22,04,2011	  73.00,   20.25,    1.7
22,04,2011	  73.00,   20.50,    4.8
22,04,2011	  73.00,   20.75,   10.5
22,04,2011	  73.00,   21.00,   13.3
22,04,2011	  73.00,   21.25,   18.0
22,04,2011	  73.00,   21.50,   38.1
22,04,2011	  73.00,   21.75,   47.2
22,04,2011	  73.00,   22.00,   43.4
22,04,2011	  73.00,   22.25,   31.3
22,04,2011	  73.00,   22.50,   28.9
22,04,2011	  73.00,   22.75,   26.1
22,04,2011	  73.00,   23.00,   21.3
22,04,2011	  73.00,   23.25,    2.9
22,04,2011	  73.00,   23.50,    2.3
22,04,2011	  73.00,   23.75,    1.4
22,04,2011	  73.00,   24.00,    0.3
22,04,2011	  73.00,   24.25,    3.2
22,04,2011	  73.00,   24.50,    6.3
22,04,2011	  73.25,   21.50,    1.1
22,04,2011	  73.25,   21.75,    1.3
22,04,2011	  73.25,   22.00,    6.5
22,04,2011	  73.25,   22.25,   12.0
22,04,2011	  73.25,   22.50,   14.9
22,04,2011	  73.25,   22.75,   18.2
22,04,2011	  73.25,   23.00,   25.3
22,04,2011	  73.25,   23.25,   40.2
22,04,2011	  73.25,   23.50,   38.3
22,04,2011	  73.25,   23.75,   28.9
22,04,2011	  73.25,   24.00,   27.4
