27,11,2015	  73.50,   23.50,    0.0
27,11,2015	  73.50,   23.75,    0.0
27,11,2015	  73.50,   24.00,    0.0
27,11,2015	  73.50,   24.25,    0.0
27,11,2015	  73.50,   24.50,    0.0
27,11,2015	  73.75,   24.25,    0.0
27,11,2015	  73.75,   24.50,    0.0
28,11,2015	  72.25,   20.25,    0.0
28,11,2015	  72.25,   20.50,    0.0
28,11,2015	  72.50,   20.25,    0.0
28,11,2015	  72.50,   20.50,    0.0
28,11,2015	  72.50,   20.75,    0.0
28,11,2015	  72.50,   21.00,    0.0
28,11,2015	  72.50,   21.25,    0.0
28,11,2015	  72.50,   21.50,    0.0
28,11,2015	  72.50,   21.75,    0.0
28,11,2015	  72.50,   22.00,    0.0
28,11,2015	  72.75,   20.25,    0.0
28,11,2015	  72.75,   20.50,    0.0
28,11,2015	  72.75,   20.75,    0.0
28,11,2015	  72.75,   21.00,    0.0
28,11,2015	  72.75,   21.25,    0.0
28,11,2015	  72.75,   21.50,    0.0
28,11,2015	  72.75,   21.75,    0.0
28,11,2015	  72.75,   22.00,    0.0
28,11,2015	  72.75,   22.25,    0.0
28,11,2015	  72.75,   22.50,    0.0
28,11,2015	  72.75,   22.75,    0.0
28,11,2015	  72.75,   23.00,    0.0
28,11,2015	  72.75,   23.25,    0.0
28,11,2015	  72.75,   23.50,    0.0
28,11,2015	  72.75,   23.75,    0.0
28,11,2015	  73.00,   20.25,    1.0
28,11,2015	  73.00,   20.50,    0.4
28,11,2015	  73.00,   20.75,    0.0
28,11,2015	  73.00,   21.00,    0.0
28,11,2015	  73.00,   21.25,    0.0
28,11,2015	  73.00,   21.50,    0.0
28,11,2015	  73.00,   21.75,    0.0
28,11,2015	  73.00,   22.00,    0.0
28,11,2015	  73.00,   22.25,    0.0
28,11,2015	  73.00,   22.50,    0.0
28,11,2015	  73.00,   22.75,    0.0
28,11,2015	  73.00,   23.00,    0.0
28,11,2015	  73.00,   23.25,    0.0
28,11,2015	  73.00,   23.50,    0.0
28,11,2015	  73.00,   23.75,    0.0
28,11,2015	  73.00,   24.00,    0.0
28,11,2015	  73.00,   24.25,    0.0
28,11,2015	  73.00,   24.50,    0.0
28,11,2015	  73.25,   21.50,    0.0
28,11,2015	  73.25,   21.75,    1.4
28,11,2015	  73.25,   22.00,    0.0
28,11,2015	  73.25,   22.25,    0.0
28,11,2015	  73.25,   22.50,    0.0
28,11,2015	  73.25,   22.75,    0.0
28,11,2015	  73.25,   23.00,    0.0
28,11,2015	  73.25,   23.25,    0.0
28,11,2015	  73.25,   23.50,    0.0
28,11,2015	  73.25,   23.75,    0.0
28,11,2015	  73.25,   24.00,    0.0
28,11,2015	  73.25,   24.25,    0.0
28,11,2015	  73.25,   24.50,    0.0
28,11,2015	  73.50,   22.75,    0.0
28,11,2015	  73.50,   23.00,    0.0
28,11,2015	  73.50,   23.25,    0.0
28,11,2015	  73.50,   23.50,    0.0
28,11,2015	  73.50,   23.75,    0.0
28,11,2015	  73.50,   24.00,    0.0
28,11,2015	  73.50,   24.25,    0.0
28,11,2015	  73.50,   24.50,    0.0
28,11,2015	  73.75,   24.25,    0.0
28,11,2015	  73.75,   24.50,    0.0
29,11,2015	  72.25,   20.25,    0.7
29,11,2015	  72.25,   20.50,    2.5
29,11,2015	  72.50,   20.25,    0.0
29,11,2015	  72.50,   20.50,    0.0
29,11,2015	  72.50,   20.75,    0.0
29,11,2015	  72.50,   21.00,    0.4
29,11,2015	  72.50,   21.25,    0.8
29,11,2015	  72.50,   21.50,    0.0
29,11,2015	  72.50,   21.75,    0.0
29,11,2015	  72.50,   22.00,    0.7
29,11,2015	  72.75,   20.25,    0.0
29,11,2015	  72.75,   20.50,    0.0
29,11,2015	  72.75,   20.75,    0.0
29,11,2015	  72.75,   21.00,    0.0
29,11,2015	  72.75,   21.25,    0.0
29,11,2015	  72.75,   21.50,    0.0
29,11,2015	  72.75,   21.75,    0.0
29,11,2015	  72.75,   22.00,    0.0
29,11,2015	  72.75,   22.25,    0.0
29,11,2015	  72.75,   22.50,    0.0
29,11,2015	  72.75,   22.75,    0.0
29,11,2015	  72.75,   23.00,    0.0
29,11,2015	  72.75,   23.25,    0.8
29,11,2015	  72.75,   23.50,    3.5
29,11,2015	  72.75,   23.75,   13.7
29,11,2015	  73.00,   20.25,    0.0
29,11,2015	  73.00,   20.50,    0.0
29,11,2015	  73.00,   20.75,    0.0
29,11,2015	  73.00,   21.00,    0.0
29,11,2015	  73.00,   21.25,    0.0
29,11,2015	  73.00,   21.50,    0.0
29,11,2015	  73.00,   21.75,    0.0
29,11,2015	  73.00,   22.00,    0.0
29,11,2015	  73.00,   22.25,    0.0
29,11,2015	  73.00,   22.50,    0.0
29,11,2015	  73.00,   22.75,    0.0
29,11,2015	  73.00,   23.00,    0.0
29,11,2015	  73.00,   23.25,    0.0
29,11,2015	  73.00,   23.50,    0.0
29,11,2015	  73.00,   23.75,    0.0
29,11,2015	  73.00,   24.00,    0.0
29,11,2015	  73.00,   24.25,    0.4
29,11,2015	  73.00,   24.50,    0.0
29,11,2015	  73.25,   21.50,    0.0
29,11,2015	  73.25,   21.75,    0.0
29,11,2015	  73.25,   22.00,    0.0
29,11,2015	  73.25,   22.25,    0.0
29,11,2015	  73.25,   22.50,    0.0
29,11,2015	  73.25,   22.75,    0.0
29,11,2015	  73.25,   23.00,    0.0
29,11,2015	  73.25,   23.25,    0.0
29,11,2015	  73.25,   23.50,    0.0
29,11,2015	  73.25,   23.75,    0.0
29,11,2015	  73.25,   24.00,    0.0
29,11,2015	  73.25,   24.25,    0.0
29,11,2015	  73.25,   24.50,    0.0
29,11,2015	  73.50,   22.75,    0.0
29,11,2015	  73.50,   23.00,    0.0
29,11,2015	  73.50,   23.25,    0.0
29,11,2015	  73.50,   23.50,    0.0
29,11,2015	  73.50,   23.75,    0.0
29,11,2015	  73.50,   24.00,    0.0
29,11,2015	  73.50,   24.25,    0.0
29,11,2015	  73.50,   24.50,    0.0
29,11,2015	  73.75,   24.25,    0.0
29,11,2015	  73.75,   24.50,    0.0
30,11,2015	  72.25,   20.25,   85.5
30,11,2015	  72.25,   20.50,   74.0
30,11,2015	  72.50,   20.25,   12.9
30,11,2015	  72.50,   20.50,    6.9
30,11,2015	  72.50,   20.75,    9.1
30,11,2015	  72.50,   21.00,   14.1
30,11,2015	  72.50,   21.25,   14.2
30,11,2015	  72.50,   21.50,   37.0
30,11,2015	  72.50,   21.75,   49.3
30,11,2015	  72.50,   22.00,   89.3
30,11,2015	  72.75,   20.25,    7.1
30,11,2015	  72.75,   20.50,    1.9
30,11,2015	  72.75,   20.75,    4.8
30,11,2015	  72.75,   21.00,    7.3
30,11,2015	  72.75,   21.25,    1.5
30,11,2015	  72.75,   21.50,    4.0
30,11,2015	  72.75,   21.75,    4.1
30,11,2015	  72.75,   22.00,    4.7
30,11,2015	  72.75,   22.25,    7.0
30,11,2015	  72.75,   22.50,    7.6
30,11,2015	  72.75,   22.75,    6.4
30,11,2015	  72.75,   23.00,   17.9
30,11,2015	  72.75,   23.25,   18.8
30,11,2015	  72.75,   23.50,   48.6
30,11,2015	  72.75,   23.75,   42.7
30,11,2015	  73.00,   20.25,    0.7
30,11,2015	  73.00,   20.50,    1.6
30,11,2015	  73.00,   20.75,    1.5
30,11,2015	  73.00,   21.00,    0.4
30,11,2015	  73.00,   21.25,    0.0
30,11,2015	  73.00,   21.50,    1.8
30,11,2015	  73.00,   21.75,    9.7
30,11,2015	  73.00,   22.00,    4.3
30,11,2015	  73.00,   22.25,    4.5
30,11,2015	  73.00,   22.50,    5.4
30,11,2015	  73.00,   22.75,    1.9
30,11,2015	  73.00,   23.00,    2.9
30,11,2015	  73.00,   23.25,    3.1
30,11,2015	  73.00,   23.50,    2.4
30,11,2015	  73.00,   23.75,    5.0
30,11,2015	  73.00,   24.00,   11.8
30,11,2015	  73.00,   24.25,   15.9
30,11,2015	  73.00,   24.50,   17.6
30,11,2015	  73.25,   21.50,    0.1
30,11,2015	  73.25,   21.75,    0.0
30,11,2015	  73.25,   22.00,    0.6
30,11,2015	  73.25,   22.25,    2.4
30,11,2015	  73.25,   22.50,    1.1
30,11,2015	  73.25,   22.75,    0.0
30,11,2015	  73.25,   23.00,    4.1
30,11,2015	  73.25,   23.25,    4.6
30,11,2015	  73.25,   23.50,    4.3
30,11,2015	  73.25,   23.75,    2.7
30,11,2015	  73.25,   24.00,    3.0
30,11,2015	  73.25,   24.25,    2.1
30,11,2015	  73.25,   24.50,    2.6
30,11,2015	  73.50,   22.75,    0.7
30,11,2015	  73.50,   23.00,    1.4
30,11,2015	  73.50,   23.25,    0.3
30,11,2015	  73.50,   23.50,    0.0
30,11,2015	  73.50,   23.75,    2.5
30,11,2015	  73.50,   24.00,    2.0
30,11,2015	  73.50,   24.25,    0.9
30,11,2015	  73.50,   24.50,    5.0
30,11,2015	  73.75,   24.25,    0.5
30,11,2015	  73.75,   24.50,    2.6
01,12,2015	  72.25,   20.25,   97.0
01,12,2015	  72.25,   20.50,  135.5
01,12,2015	  72.50,   20.25,    7.1
01,12,2015	  72.50,   20.50,   22.1
01,12,2015	  72.50,   20.75,   19.1
01,12,2015	  72.50,   21.00,   16.1
01,12,2015	  72.50,   21.25,   19.7
01,12,2015	  72.50,   21.50,   47.0
01,12,2015	  72.50,   21.75,   58.9
01,12,2015	  72.50,   22.00,  133.0
01,12,2015	  72.75,   20.25,    0.0
01,12,2015	  72.75,   20.50,    0.0
01,12,2015	  72.75,   20.75,    0.0
01,12,2015	  72.75,   21.00,    3.5
01,12,2015	  72.75,   21.25,    0.6
01,12,2015	  72.75,   21.50,    4.0
01,12,2015	  72.75,   21.75,   12.9
01,12,2015	  72.75,   22.00,   14.0
01,12,2015	  72.75,   22.25,   10.9
01,12,2015	  72.75,   22.50,   20.0
01,12,2015	  72.75,   22.75,   32.8
01,12,2015	  72.75,   23.00,   36.4
01,12,2015	  72.75,   23.25,   44.5
01,12,2015	  72.75,   23.50,  113.5
01,12,2015	  72.75,   23.75,   79.5
01,12,2015	  73.00,   20.25,   24.0
01,12,2015	  73.00,   20.50,   11.4
01,12,2015	  73.00,   20.75,    1.8
01,12,2015	  73.00,   21.00,    0.7
01,12,2015	  73.00,   21.25,    2.8
01,12,2015	  73.00,   21.50,    7.0
01,12,2015	  73.00,   21.75,    1.5
01,12,2015	  73.00,   22.00,    0.0
01,12,2015	  73.00,   22.25,    0.0
01,12,2015	  73.00,   22.50,    1.0
01,12,2015	  73.00,   22.75,    0.5
01,12,2015	  73.00,   23.00,    4.9
01,12,2015	  73.00,   23.25,   17.2
01,12,2015	  73.00,   23.50,   28.1
01,12,2015	  73.00,   23.75,    7.4
01,12,2015	  73.00,   24.00,   13.7
01,12,2015	  73.00,   24.25,   34.2
01,12,2015	  73.00,   24.50,   40.9
01,12,2015	  73.25,   21.50,    0.7
01,12,2015	  73.25,   21.75,    8.4
01,12,2015	  73.25,   22.00,    0.3
01,12,2015	  73.25,   22.25,    1.5
01,12,2015	  73.25,   22.50,    3.8
01,12,2015	  73.25,   22.75,    7.2
01,12,2015	  73.25,   23.00,    7.6
01,12,2015	  73.25,   23.25,    7.1
01,12,2015	  73.25,   23.50,    4.7
01,12,2015	  73.25,   23.75,    3.3
01,12,2015	  73.25,   24.00,    1.0
01,12,2015	  73.25,   24.25,    0.9
01,12,2015	  73.25,   24.50,    2.5
01,12,2015	  73.50,   22.75,    0.0
01,12,2015	  73.50,   23.00,    0.0
01,12,2015	  73.50,   23.25,    1.5
01,12,2015	  73.50,   23.50,    2.4
01,12,2015	  73.50,   23.75,    7.0
01,12,2015	  73.50,   24.00,    2.4
01,12,2015	  73.50,   24.25,    2.0
01,12,2015	  73.50,   24.50,    0.5
01,12,2015	  73.75,   24.25,    0.0
01,12,2015	  73.75,   24.50,    0.8
02,12,2015	  72.25,   20.25,  148.7
02,12,2015	  72.25,   20.50,  270.2
02,12,2015	  72.50,   20.25,   11.0
02,12,2015	  72.50,   20.50,   15.5
02,12,2015	  72.50,   20.75,   17.0
02,12,2015	  72.50,   21.00,   25.3
02,12,2015	  72.50,   21.25,   41.4
02,12,2015	  72.50,   21.50,   85.1
02,12,2015	  72.50,   21.75,  118.6
02,12,2015	  72.50,   22.00,  399.8
02,12,2015	  72.75,   20.25,    0.0
02,12,2015	  72.75,   20.50,    0.0
02,12,2015	  72.75,   20.75,    0.0
02,12,2015	  72.75,   21.00,    0.0
02,12,2015	  72.75,   21.25,    3.4
02,12,2015	  72.75,   21.50,    4.7
02,12,2015	  72.75,   21.75,    7.7
02,12,2015	  72.75,   22.00,   10.4
02,12,2015	  72.75,   22.25,   12.1
02,12,2015	  72.75,   22.50,   35.3
02,12,2015	  72.75,   22.75,   68.4
02,12,2015	  72.75,   23.00,  102.2
02,12,2015	  72.75,   23.25,  147.3
02,12,2015	  72.75,   23.50,  296.2
02,12,2015	  72.75,   23.75,  344.8
02,12,2015	  73.00,   20.25,    0.5
02,12,2015	  73.00,   20.50,    0.0
02,12,2015	  73.00,   20.75,    0.3
02,12,2015	  73.00,   21.00,    0.1
02,12,2015	  73.00,   21.25,    0.9
02,12,2015	  73.00,   21.50,    0.7
02,12,2015	  73.00,   21.75,    0.0
02,12,2015	  73.00,   22.00,    0.0
02,12,2015	  73.00,   22.25,    0.0
02,12,2015	  73.00,   22.50,    0.0
02,12,2015	  73.00,   22.75,    4.3
02,12,2015	  73.00,   23.00,    4.9
02,12,2015	  73.00,   23.25,    7.9
02,12,2015	  73.00,   23.50,    9.8
02,12,2015	  73.00,   23.75,   11.6
02,12,2015	  73.00,   24.00,   24.1
02,12,2015	  73.00,   24.25,   58.8
02,12,2015	  73.00,   24.50,   93.0
02,12,2015	  73.25,   21.50,    0.7
02,12,2015	  73.25,   21.75,    1.2
02,12,2015	  73.25,   22.00,    0.0
02,12,2015	  73.25,   22.25,    0.7
02,12,2015	  73.25,   22.50,    0.5
02,12,2015	  73.25,   22.75,    0.0
02,12,2015	  73.25,   23.00,    1.2
02,12,2015	  73.25,   23.25,    0.5
02,12,2015	  73.25,   23.50,    2.3
02,12,2015	  73.25,   23.75,    0.6
02,12,2015	  73.25,   24.00,    0.5
02,12,2015	  73.25,   24.25,    1.7
02,12,2015	  73.25,   24.50,    2.7
02,12,2015	  73.50,   22.75,    0.6
02,12,2015	  73.50,   23.00,    1.0
02,12,2015	  73.50,   23.25,    0.1
02,12,2015	  73.50,   23.50,    0.0
02,12,2015	  73.50,   23.75,    0.0
02,12,2015	  73.50,   24.00,    0.0
02,12,2015	  73.50,   24.25,    0.6
02,12,2015	  73.50,   24.50,    1.1
02,12,2015	  73.75,   24.25,    0.4
02,12,2015	  73.75,   24.50,    0.1
03,12,2015	  72.25,   20.25,   58.4
03,12,2015	  72.25,   20.50,   62.0
03,12,2015	  72.50,   20.25,    4.2
03,12,2015	  72.50,   20.50,    5.3
03,12,2015	  72.50,   20.75,    9.8
03,12,2015	  72.50,   21.00,   17.2
03,12,2015	  72.50,   21.25,   16.8
03,12,2015	  72.50,   21.50,   16.5
03,12,2015	  72.50,   21.75,   20.9
03,12,2015	  72.50,   22.00,   37.9
03,12,2015	  72.75,   20.25,    0.0
03,12,2015	  72.75,   20.50,    2.0
03,12,2015	  72.75,   20.75,    6.7
03,12,2015	  72.75,   21.00,    0.0
03,12,2015	  72.75,   21.25,    0.4
03,12,2015	  72.75,   21.50,    2.2
03,12,2015	  72.75,   21.75,    2.2
03,12,2015	  72.75,   22.00,    2.4
03,12,2015	  72.75,   22.25,    5.6
03,12,2015	  72.75,   22.50,   12.7
03,12,2015	  72.75,   22.75,   19.8
03,12,2015	  72.75,   23.00,   17.3
03,12,2015	  72.75,   23.25,   19.7
03,12,2015	  72.75,   23.50,   21.8
03,12,2015	  72.75,   23.75,   20.2
03,12,2015	  73.00,   20.25,    9.4
03,12,2015	  73.00,   20.50,    6.3
03,12,2015	  73.00,   20.75,    2.2
03,12,2015	  73.00,   21.00,    0.7
03,12,2015	  73.00,   21.25,    0.2
03,12,2015	  73.00,   21.50,    0.9
03,12,2015	  73.00,   21.75,    0.6
03,12,2015	  73.00,   22.00,    1.3
03,12,2015	  73.00,   22.25,    0.1
03,12,2015	  73.00,   22.50,    0.2
03,12,2015	  73.00,   22.75,    1.0
03,12,2015	  73.00,   23.00,    2.3
03,12,2015	  73.00,   23.25,    1.6
03,12,2015	  73.00,   23.50,    0.7
03,12,2015	  73.00,   23.75,   13.9
03,12,2015	  73.00,   24.00,    9.6
03,12,2015	  73.00,   24.25,   11.8
03,12,2015	  73.00,   24.50,   13.1
03,12,2015	  73.25,   21.50,    0.1
03,12,2015	  73.25,   21.75,    2.0
03,12,2015	  73.25,   22.00,    1.2
03,12,2015	  73.25,   22.25,    2.2
03,12,2015	  73.25,   22.50,    0.0
03,12,2015	  73.25,   22.75,    3.2
03,12,2015	  73.25,   23.00,    1.8
03,12,2015	  73.25,   23.25,    1.5
03,12,2015	  73.25,   23.50,    0.2
03,12,2015	  73.25,   23.75,    0.3
03,12,2015	  73.25,   24.00,    0.6
03,12,2015	  73.25,   24.25,    0.9
03,12,2015	  73.25,   24.50,    1.9
03,12,2015	  73.50,   22.75,    2.9
03,12,2015	  73.50,   23.00,    5.8
03,12,2015	  73.50,   23.25,    6.8
03,12,2015	  73.50,   23.50,    0.9
03,12,2015	  73.50,   23.75,    6.1
03,12,2015	  73.50,   24.00,    2.0
03,12,2015	  73.50,   24.25,    0.8
03,12,2015	  73.50,   24.50,    0.0
03,12,2015	  73.75,   24.25,    2.1
03,12,2015	  73.75,   24.50,    0.8
04,12,2015	  72.25,   20.25,   33.7
04,12,2015	  72.25,   20.50,   59.7
04,12,2015	  72.50,   20.25,    0.0
04,12,2015	  72.50,   20.50,    0.0
04,12,2015	  72.50,   20.75,    0.0
04,12,2015	  72.50,   21.00,    0.0
04,12,2015	  72.50,   21.25,    0.0
04,12,2015	  72.50,   21.50,    0.0
04,12,2015	  72.50,   21.75,    5.1
04,12,2015	  72.50,   22.00,   48.9
04,12,2015	  72.75,   20.25,    0.0
04,12,2015	  72.75,   20.50,    0.9
04,12,2015	  72.75,   20.75,    0.2
04,12,2015	  72.75,   21.00,    0.1
04,12,2015	  72.75,   21.25,    0.0
04,12,2015	  72.75,   21.50,    0.0
04,12,2015	  72.75,   21.75,    0.0
04,12,2015	  72.75,   22.00,    0.0
04,12,2015	  72.75,   22.25,    0.0
04,12,2015	  72.75,   22.50,    0.0
04,12,2015	  72.75,   22.75,    0.0
04,12,2015	  72.75,   23.00,    2.7
04,12,2015	  72.75,   23.25,    4.4
04,12,2015	  72.75,   23.50,   19.8
04,12,2015	  72.75,   23.75,   25.1
04,12,2015	  73.00,   20.25,    0.0
04,12,2015	  73.00,   20.50,    0.0
04,12,2015	  73.00,   20.75,    0.0
04,12,2015	  73.00,   21.00,    0.0
04,12,2015	  73.00,   21.25,    0.0
04,12,2015	  73.00,   21.50,    0.0
04,12,2015	  73.00,   21.75,    0.6
04,12,2015	  73.00,   22.00,    1.3
04,12,2015	  73.00,   22.25,    1.1
04,12,2015	  73.00,   22.50,    1.4
04,12,2015	  73.00,   22.75,    0.4
04,12,2015	  73.00,   23.00,    2.2
04,12,2015	  73.00,   23.25,    0.0
04,12,2015	  73.00,   23.50,    0.0
04,12,2015	  73.00,   23.75,    0.0
04,12,2015	  73.00,   24.00,    0.0
04,12,2015	  73.00,   24.25,    0.0
04,12,2015	  73.00,   24.50,    2.7
04,12,2015	  73.25,   21.50,    0.0
04,12,2015	  73.25,   21.75,    0.0
04,12,2015	  73.25,   22.00,    0.0
04,12,2015	  73.25,   22.25,    0.0
04,12,2015	  73.25,   22.50,    1.6
04,12,2015	  73.25,   22.75,    0.0
04,12,2015	  73.25,   23.00,    0.0
04,12,2015	  73.25,   23.25,    0.5
04,12,2015	  73.25,   23.50,    0.2
04,12,2015	  73.25,   23.75,    0.0
04,12,2015	  73.25,   24.00,    0.0
04,12,2015	  73.25,   24.25,    0.2
04,12,2015	  73.25,   24.50,    1.2
04,12,2015	  73.50,   22.75,    0.0
04,12,2015	  73.50,   23.00,    0.0
04,12,2015	  73.50,   23.25,    0.0
04,12,2015	  73.50,   23.50,    0.0
04,12,2015	  73.50,   23.75,    0.0
04,12,2015	  73.50,   24.00,    0.0
04,12,2015	  73.50,   24.25,    0.0
04,12,2015	  73.50,   24.50,    0.0
04,12,2015	  73.75,   24.25,    0.0
04,12,2015	  73.75,   24.50,    0.0
05,12,2015	  72.25,   20.25,   56.1
05,12,2015	  72.25,   20.50,   87.7
05,12,2015	  72.50,   20.25,    0.0
05,12,2015	  72.50,   20.50,    0.0
05,12,2015	  72.50,   20.75,    0.3
05,12,2015	  72.50,   21.00,    1.9
05,12,2015	  72.50,   21.25,    4.2
05,12,2015	  72.50,   21.50,    4.0
05,12,2015	  72.50,   21.75,   16.6
05,12,2015	  72.50,   22.00,   88.5
05,12,2015	  72.75,   20.25,    0.0
05,12,2015	  72.75,   20.50,    0.0
05,12,2015	  72.75,   20.75,    0.0
05,12,2015	  72.75,   21.00,    0.0
05,12,2015	  72.75,   21.25,    0.0
05,12,2015	  72.75,   21.50,    0.0
05,12,2015	  72.75,   21.75,    0.0
05,12,2015	  72.75,   22.00,    0.0
05,12,2015	  72.75,   22.25,    0.0
05,12,2015	  72.75,   22.50,    0.3
05,12,2015	  72.75,   22.75,    0.3
05,12,2015	  72.75,   23.00,    3.5
05,12,2015	  72.75,   23.25,    8.9
05,12,2015	  72.75,   23.50,   27.9
05,12,2015	  72.75,   23.75,   36.3
05,12,2015	  73.00,   20.25,    0.0
05,12,2015	  73.00,   20.50,    0.0
05,12,2015	  73.00,   20.75,    0.0
05,12,2015	  73.00,   21.00,    0.0
05,12,2015	  73.00,   21.25,    0.0
05,12,2015	  73.00,   21.50,    0.0
05,12,2015	  73.00,   21.75,    0.0
05,12,2015	  73.00,   22.00,    0.0
05,12,2015	  73.00,   22.25,    0.0
05,12,2015	  73.00,   22.50,    0.0
05,12,2015	  73.00,   22.75,    0.0
05,12,2015	  73.00,   23.00,    0.0
05,12,2015	  73.00,   23.25,    0.0
05,12,2015	  73.00,   23.50,    0.0
05,12,2015	  73.00,   23.75,    0.0
05,12,2015	  73.00,   24.00,    0.0
05,12,2015	  73.00,   24.25,    0.9
05,12,2015	  73.00,   24.50,    0.6
05,12,2015	  73.25,   21.50,    0.0
05,12,2015	  73.25,   21.75,    0.0
05,12,2015	  73.25,   22.00,    0.0
05,12,2015	  73.25,   22.25,    0.0
05,12,2015	  73.25,   22.50,    0.0
05,12,2015	  73.25,   22.75,    0.0
05,12,2015	  73.25,   23.00,    0.0
05,12,2015	  73.25,   23.25,    0.0
05,12,2015	  73.25,   23.50,    0.0
05,12,2015	  73.25,   23.75,    0.0
05,12,2015	  73.25,   24.00,    0.0
05,12,2015	  73.25,   24.25,    0.0
05,12,2015	  73.25,   24.50,    0.0
05,12,2015	  73.50,   22.75,    0.0
05,12,2015	  73.50,   23.00,    0.0
05,12,2015	  73.50,   23.25,    0.0
05,12,2015	  73.50,   23.50,    0.0
05,12,2015	  73.50,   23.75,    0.0
05,12,2015	  73.50,   24.00,    0.0
05,12,2015	  73.50,   24.25,    0.0
05,12,2015	  73.50,   24.50,    0.0
05,12,2015	  73.75,   24.25,    0.0
05,12,2015	  73.75,   24.50,    0.0
06,12,2015	  72.25,   20.25,   38.2
06,12,2015	  72.25,   20.50,   52.9
06,12,2015	  72.50,   20.25,    0.0
06,12,2015	  72.50,   20.50,    1.2
06,12,2015	  72.50,   20.75,    1.6
06,12,2015	  72.50,   21.00,    3.5
06,12,2015	  72.50,   21.25,    9.5
06,12,2015	  72.50,   21.50,   27.0
06,12,2015	  72.50,   21.75,   41.6
06,12,2015	  72.50,   22.00,   60.4
06,12,2015	  72.75,   20.25,    0.0
06,12,2015	  72.75,   20.50,    0.2
06,12,2015	  72.75,   20.75,    0.4
06,12,2015	  72.75,   21.00,    0.0
06,12,2015	  72.75,   21.25,    0.0
06,12,2015	  72.75,   21.50,    0.2
06,12,2015	  72.75,   21.75,    0.0
06,12,2015	  72.75,   22.00,    0.0
06,12,2015	  72.75,   22.25,    2.0
06,12,2015	  72.75,   22.50,    7.6
06,12,2015	  72.75,   22.75,   15.7
06,12,2015	  72.75,   23.00,   32.5
06,12,2015	  72.75,   23.25,   63.1
06,12,2015	  72.75,   23.50,   82.2
06,12,2015	  72.75,   23.75,  108.5
06,12,2015	  73.00,   20.25,    0.0
06,12,2015	  73.00,   20.50,    0.0
06,12,2015	  73.00,   20.75,    0.0
06,12,2015	  73.00,   21.00,    0.0
06,12,2015	  73.00,   21.25,    0.0
06,12,2015	  73.00,   21.50,    0.0
06,12,2015	  73.00,   21.75,    0.0
06,12,2015	  73.00,   22.00,    0.0
06,12,2015	  73.00,   22.25,    0.0
06,12,2015	  73.00,   22.50,    0.0
06,12,2015	  73.00,   22.75,    0.0
06,12,2015	  73.00,   23.00,    0.0
06,12,2015	  73.00,   23.25,    0.0
06,12,2015	  73.00,   23.50,    0.1
06,12,2015	  73.00,   23.75,    0.4
06,12,2015	  73.00,   24.00,    0.2
06,12,2015	  73.00,   24.25,    8.8
06,12,2015	  73.00,   24.50,   16.4
06,12,2015	  73.25,   21.50,    0.0
06,12,2015	  73.25,   21.75,    0.0
06,12,2015	  73.25,   22.00,    0.0
06,12,2015	  73.25,   22.25,    0.0
06,12,2015	  73.25,   22.50,    0.0
06,12,2015	  73.25,   22.75,    0.0
06,12,2015	  73.25,   23.00,    0.0
06,12,2015	  73.25,   23.25,    0.0
06,12,2015	  73.25,   23.50,    0.0
06,12,2015	  73.25,   23.75,    0.0
06,12,2015	  73.25,   24.00,    0.0
06,12,2015	  73.25,   24.25,    0.0
06,12,2015	  73.25,   24.50,    0.0
06,12,2015	  73.50,   22.75,    0.0
06,12,2015	  73.50,   23.00,    0.0
06,12,2015	  73.50,   23.25,    0.0
06,12,2015	  73.50,   23.50,    0.0
06,12,2015	  73.50,   23.75,    0.0
06,12,2015	  73.50,   24.00,    0.0
06,12,2015	  73.50,   24.25,    0.0
06,12,2015	  73.50,   24.50,    0.0
06,12,2015	  73.75,   24.25,    0.0
06,12,2015	  73.75,   24.50,    0.0
07,12,2015	  72.25,   20.25,    7.1
07,12,2015	  72.25,   20.50,    6.7
07,12,2015	  72.50,   20.25,    0.6
07,12,2015	  72.50,   20.50,    3.3
07,12,2015	  72.50,   20.75,    3.2
07,12,2015	  72.50,   21.00,    4.4
07,12,2015	  72.50,   21.25,    6.0
07,12,2015	  72.50,   21.50,   12.0
07,12,2015	  72.50,   21.75,    4.4
07,12,2015	  72.50,   22.00,    9.0
07,12,2015	  72.75,   20.25,    0.0
07,12,2015	  72.75,   20.50,    0.0
07,12,2015	  72.75,   20.75,    0.0
07,12,2015	  72.75,   21.00,    0.0
07,12,2015	  72.75,   21.25,    0.0
07,12,2015	  72.75,   21.50,    0.2
07,12,2015	  72.75,   21.75,    0.0
07,12,2015	  72.75,   22.00,    0.4
07,12,2015	  72.75,   22.25,    0.1
07,12,2015	  72.75,   22.50,    2.9
07,12,2015	  72.75,   22.75,    5.6
07,12,2015	  72.75,   23.00,    5.4
07,12,2015	  72.75,   23.25,    9.3
07,12,2015	  72.75,   23.50,   14.3
07,12,2015	  72.75,   23.75,    9.1
07,12,2015	  73.00,   20.25,    0.0
07,12,2015	  73.00,   20.50,    0.0
07,12,2015	  73.00,   20.75,    0.0
07,12,2015	  73.00,   21.00,    0.0
07,12,2015	  73.00,   21.25,    0.0
07,12,2015	  73.00,   21.50,    0.0
07,12,2015	  73.00,   21.75,    0.0
07,12,2015	  73.00,   22.00,    0.0
07,12,2015	  73.00,   22.25,    0.0
07,12,2015	  73.00,   22.50,    0.0
